20241114194155.1,3007.39399753511,14.65,14.575,17.535,53.892,10.525,10.562
20241114194155.6,3007.92600028217,14.64,14.539,17.519,53.041,10.511,10.558
20241114194156.2,3008.43700133264,14.641,14.508,17.479,51.718,10.532,10.54
20241114194156.7,3008.96899402142,14.556,14.48,17.411,50.987,10.536,10.538
20241114194157.2,3009.50399413705,14.457,14.395,17.49,51.179,10.518,10.538
20241114194157.7,3010.01899838448,14.36,14.334,17.805,51.877,10.52,10.546
20241114194158.3,3010.53900159895,14.298,14.336,17.817,50.739,10.528,10.546
20241114194158.8,3011.07400171459,14.316,14.34,17.839,50.703,10.508,10.522
20241114194159.3,3011.59399487078,14.288,14.373,17.819,49.525,10.506,10.546
20241114194159.8,3012.12899498641,14.31,14.373,17.869,59.935,10.526,10.536
20241114194200.4,3012.65599876642,14.324,14.296,17.89,71.492,10.51,10.548
20241114194200.9,3013.1869956851,14.302,14.276,18.041,64.295,10.524,10.552
20241114194201.4,3013.70299570262,14.286,14.306,17.94,59.348,10.51,10.557
20241114194201.9,3014.22999948263,14.276,14.162,17.809,54.802,10.526,10.54
20241114194202.5,3014.76099640131,14.177,14.088,17.789,51.702,10.52,10.53
20241114194203,3015.27699641883,14.118,14.053,17.552,51.952,10.494,10.524
20241114194203.5,3015.80400019884,14.124,14.035,17.468,51.1,10.526,10.538
20241114194204,3016.32000021636,14.106,14.059,17.581,50.582,10.5,10.526
20241114194204.6,3016.85099713504,14.076,14.021,17.625,56.289,10.514,10.516
20241114194205.1,3017.36699715257,14.06,14.015,17.765,58.332,10.522,10.526
20241114194205.6,3017.89799407125,14.031,14.015,17.746,54.324,10.502,10.538
20241114194206.1,3018.41799728572,14.029,14.003,17.633,52.521,10.522,10.532
20241114194206.7,3018.93699467182,14.029,14.005,17.494,50.643,10.496,10.538
20241114194207.2,3019.46499422193,14.015,13.975,17.403,49.343,10.484,10.522
20241114194207.7,3019.9759952724,14.001,13.959,17.468,50.216,10.512,10.532
20241114194208.2,3020.51099538803,14.005,14.031,17.352,49.523,10.504,10.546
20241114194208.8,3021.04299813509,14.015,14.055,17.401,55.094,10.506,10.518
20241114194209.3,3021.56599871814,14.055,14.102,17.358,54.466,10.496,10.536
20241114194209.8,3022.09399826825,14.065,14.074,17.397,52.253,10.524,10.548
20241114194210.3,3022.62499518692,14.037,14.013,17.336,60.117,10.524,10.552
20241114194210.9,3023.14799576998,14.009,13.968,17.304,72.588,10.514,10.544
20241114194211.4,3023.67200218141,13.956,13.928,17.302,68.225,10.53,10.55
20241114194211.9,3024.20299910009,13.93,13.938,17.245,63.354,10.524,10.557
20241114194212.4,3024.71499592066,14.023,14.017,17.166,60.665,10.516,10.546
20241114194212.9,3025.23000016809,14.039,14.037,17.177,57.468,10.532,10.555
20241114194213.5,3025.75000338256,14.072,14.08,17.193,55.458,10.496,10.53
20241114194214,3026.26900076866,14.116,14.029,17.179,53.486,10.518,10.528
20241114194214.5,3026.80099345744,14.063,13.968,17.195,51.48,10.528,10.54
20241114194215.1,3027.3320004344,13.977,13.902,17.221,50.981,10.516,10.542
20241114194215.6,3027.87900008261,13.944,13.863,17.17,51.518,10.51,10.542
20241114194216.1,3028.39399427176,13.908,13.809,17.174,51.758,10.54,10.548
20241114194216.8,3029.05800193548,13.873,13.863,17.247,53.293,10.54,10.544
20241114194217.3,3029.57799509168,13.958,13.92,17.17,51.929,10.534,10.557
20241114194217.8,3030.10900206864,14.116,14.154,17.255,51.434,10.538,10.553
20241114194218.4,3030.63999898732,14.126,14.118,17.364,53.114,10.528,10.548
20241114194218.9,3031.17200173438,14.136,14.132,17.502,53.412,10.542,10.538
20241114194219.4,3031.70299865305,14.219,14.166,17.475,64.496,10.54,10.528
20241114194219.9,3032.23000243306,14.294,14.243,17.403,58.55,10.51,10.55
20241114194220.5,3032.74999558926,14.377,14.245,17.552,61.749,10.518,10.552
20241114194221,3033.27699936926,14.352,14.15,17.647,57.674,10.528,10.544
20241114194221.5,3033.80799628794,14.247,14.063,17.76,57.461,10.528,10.538
20241114194222,3034.32799950242,14.179,14.045,17.7,57.532,10.528,10.526
20241114194222.6,3034.85500328243,14.136,14.019,17.75,59.58,10.514,10.532
20241114194223.1,3035.38600020111,14.102,14.019,17.776,59.832,10.526,10.54
20241114194223.6,3035.91800294816,14.08,13.942,17.795,57.582,10.518,10.538
20241114194224.2,3036.43700033426,14.001,13.894,17.712,54.457,10.526,10.54
20241114194224.7,3036.95700354874,13.938,13.861,17.688,52.36,10.524,10.557
20241114194225.2,3037.47199773788,13.924,13.888,17.595,54.183,10.518,10.555
20241114194225.7,3038.00799362361,13.987,13.95,17.502,53.36,10.532,10.555
20241114194226.3,3038.53900060058,13.97,13.926,17.572,59.254,10.526,10.53
20241114194226.8,3039.07400071621,13.894,13.76,18.015,59.128,10.52,10.52
20241114194227.3,3039.60499763489,13.853,13.714,18.025,59.444,10.53,10.54
20241114194227.8,3040.12899398804,13.781,13.69,17.974,58.261,10.54,10.544
20241114194228.4,3040.64399823546,13.825,13.724,17.89,58.585,10.51,10.536
20241114194228.9,3041.16799458861,13.864,13.785,17.775,57.008,10.514,10.538
20241114194229.4,3041.69499836862,13.906,13.823,17.861,56.515,10.518,10.548
20241114194229.9,3042.2259952873,13.864,13.821,17.948,60.202,10.514,10.542
20241114194230.5,3042.76900179684,13.874,13.821,17.799,60.142,10.526,10.536
20241114194231,3043.28899495304,13.898,13.833,17.775,58.638,10.516,10.524
20241114194231.5,3043.82000193,13.898,13.884,17.639,56.605,10.53,10.55
20241114194232.1,3044.33600194752,13.932,13.934,17.526,55.548,10.524,10.534
20241114194232.6,3044.8669988662,13.961,13.961,17.403,52.341,10.526,10.546
20241114194233.1,3045.39799578488,14.009,13.983,17.294,51.917,10.52,10.53
20241114194233.7,3045.94100229442,14.035,14.027,17.27,52.191,10.512,10.546
20241114194234.2,3046.4719992131,14.025,14.003,17.284,49.987,10.528,10.528
20241114194234.7,3046.98799923062,14.025,14.011,17.272,49.383,10.516,10.526
20241114194235.2,3047.5189961493,14.033,14.013,17.352,51.975,10.516,10.532
20241114194235.8,3048.05099889636,14.066,14.043,17.463,50.759,10.512,10.536
20241114194236.3,3048.58199581504,14.045,14.039,17.486,50.185,10.526,10.538
20241114194236.8,3049.113002792,14.068,14.043,17.556,49.575,10.518,10.546
20241114194237.4,3049.63999651372,14.062,14.031,17.569,48.568,10.496,10.53
20241114194237.9,3050.17199926078,14.064,14.043,17.556,49.957,10.52,10.522
20241114194238.4,3050.69900304079,14.084,14.054,17.595,63.898,10.526,10.522
20241114194239,3051.23400315642,14.037,14.039,17.623,58.629,10.51,10.514
20241114194239.5,3051.76099687815,14.027,14.025,17.526,54.555,10.516,10.524
20241114194240,3052.29299962521,13.979,14.009,17.443,51.367,10.51,10.542
20241114194240.5,3052.82000340521,13.969,14.019,17.431,50.784,10.502,10.544
20241114194241.1,3053.33999656141,13.961,14.007,17.461,50.956,10.518,10.528
20241114194241.6,3053.87499667704,13.991,13.993,17.455,53.799,10.502,10.544
20241114194242.1,3054.39000092447,13.993,14.003,17.49,55.644,10.5,10.542
20241114194242.6,3054.9259968102,14.033,13.991,17.585,56.402,10.516,10.536
20241114194243.2,3055.45300059021,14.043,14.023,17.558,56.763,10.518,10.561
20241114194243.7,3055.98399750888,14.037,14.015,17.639,55.155,10.518,10.53
20241114194244.2,3056.50400072336,14.047,14.011,17.643,54.303,10.502,10.53
20241114194244.7,3057.02299810946,14.025,13.97,17.619,55.147,10.52,10.542
20241114194245.3,3057.55399502814,14.017,13.956,17.581,54.455,10.526,10.534
20241114194245.8,3058.07399824262,13.979,13.94,17.546,53.011,10.53,10.534
20241114194246.3,3058.58999826014,13.991,13.93,17.457,52.167,10.516,10.548
20241114194246.8,3059.10899564624,13.964,13.878,17.36,51.457,10.522,10.55
20241114194247.3,3059.62899886072,13.918,13.837,17.334,50.529,10.528,10.544
20241114194247.9,3060.14799624681,13.876,13.781,17.302,55.412,10.51,10.536
20241114194248.4,3060.69100275636,13.88,13.748,17.322,53.88,10.516,10.542
20241114194248.9,3061.21099591255,13.849,13.742,17.284,52.74,10.51,10.552
20241114194249.4,3061.72600015998,13.859,13.813,17.31,52.163,10.516,10.536
20241114194250,3062.26100027561,13.833,13.789,17.354,51.977,10.538,10.571
20241114194250.5,3062.78100349009,13.839,13.77,17.326,57.91,10.524,10.557
20241114194251,3063.3280031383,13.819,13.754,17.314,57.267,10.534,10.561
20241114194251.6,3063.8470005244,13.785,13.726,17.36,57.933,10.54,10.557
20241114194252.1,3064.38299641013,13.742,13.69,17.467,59.835,10.538,10.542
20241114194252.6,3064.91000019014,13.754,13.706,17.397,56.78,10.536,10.542
20241114194253.2,3065.44099710882,13.74,13.71,17.383,55.921,10.526,10.557
20241114194253.8,3066.10100157559,13.742,13.704,17.362,57.681,10.522,10.548
20241114194254.4,3066.63299426436,13.706,13.672,17.346,55.458,10.532,10.548
20241114194254.9,3067.16400124133,13.746,13.698,17.257,53.513,10.53,10.544
20241114194255.4,3067.69099496305,13.72,13.724,17.265,53.745,10.518,10.55
20241114194255.9,3068.21099817753,13.712,13.688,17.292,54.53,10.52,10.538
20241114194256.4,3068.72600242496,13.732,13.7,17.292,53.757,10.526,10.555
20241114194257,3069.25799511373,13.758,13.72,17.279,55.664,10.532,10.569
20241114194257.5,3069.78499889374,13.766,13.672,17.251,54.119,10.555,10.555
20241114194258,3070.31599581242,13.698,13.637,17.247,55.711,10.514,10.544
20241114194258.6,3070.83199582994,13.672,13.633,17.261,55.616,10.522,10.573
20241114194259.1,3071.3630028069,13.684,13.665,17.314,55.172,10.512,10.538
20241114194259.6,3071.89399972558,13.789,13.795,17.306,56.03,10.514,10.55
20241114194300.1,3072.42899984121,13.892,13.884,17.304,57.856,10.534,10.528
20241114194300.7,3072.94900305569,13.912,13.851,17.316,58.52,10.518,10.546
20241114194301.2,3073.47599677742,13.944,13.92,17.362,60.363,10.514,10.522
20241114194301.7,3074.00799952447,13.942,13.995,17.36,58.293,10.538,10.538
20241114194302.3,3074.53500330448,14.019,14.104,17.409,57.196,10.508,10.532
20241114194302.8,3075.06600022316,14.049,14.051,17.538,56.124,10.506,10.53
20241114194303.3,3075.59699714184,13.989,13.983,17.48,54.346,10.508,10.532
20241114194303.8,3076.12499669194,13.948,13.96,17.417,53.975,10.528,10.54
20241114194304.4,3076.65599361062,13.932,13.924,17.356,61.047,10.52,10.548
20241114194304.9,3077.18700058758,13.914,13.924,17.427,58.109,10.506,10.518
20241114194305.4,3077.71500013769,13.952,13.961,17.75,55.299,10.506,10.534
20241114194305.9,3078.22999432683,14.027,13.985,17.785,55.821,10.51,10.53
20241114194306.5,3078.75799387693,14.096,14.041,17.835,54.06,10.52,10.536
20241114194307,3079.2890008539,14.136,14.092,17.688,56.872,10.522,10.552
20241114194307.5,3079.81599457562,14.191,14.154,17.692,55.594,10.52,10.544
20241114194308.1,3080.34700155258,14.195,14.167,17.803,54.177,10.512,10.54
20241114194308.6,3080.87899424136,14.235,14.211,17.653,58.13,10.518,10.532
20241114194309.1,3081.41000121832,14.276,14.251,17.567,56.611,10.532,10.518
20241114194309.7,3081.93699494004,14.31,14.296,17.54,57.34,10.502,10.538
20241114194310.2,3082.45299495757,14.352,14.316,17.556,55.66,10.52,10.526
20241114194310.7,3082.9879950732,14.427,14.423,17.468,61.308,10.518,10.542
20241114194311.2,3083.51499885321,14.486,14.484,17.419,63.226,10.516,10.546
20241114194311.8,3084.03500206769,14.49,14.506,17.516,60.616,10.52,10.538
20241114194312.3,3084.56199578941,14.48,14.524,17.601,58.782,10.52,10.546
20241114194312.8,3085.08199900389,14.476,14.552,17.791,59.417,10.51,10.548
20241114194313.3,3085.62100231647,14.468,14.575,17.847,56.995,10.518,10.518
20241114194313.9,3086.13999970257,14.508,14.575,17.754,55.188,10.524,10.534
20241114194314.4,3086.66000291705,14.522,14.585,17.625,54.192,10.518,10.55
20241114194314.9,3087.19099983573,14.536,14.613,17.575,53.676,10.538,10.544
20241114194315.4,3087.72199675441,14.54,14.601,17.575,54.294,10.5,10.522
20241114194316,3088.24999630451,14.563,14.599,17.532,57.083,10.52,10.546
20241114194316.5,3088.76500055194,14.551,14.601,17.451,55.542,10.52,10.54
20241114194317,3089.28899690509,14.534,14.619,17.423,54.188,10.52,10.542
20241114194317.5,3089.81999382377,14.522,14.587,17.389,53.055,10.496,10.522
20241114194318.1,3090.36300033331,14.53,14.585,17.385,58.548,10.514,10.544
20241114194318.6,3090.89399725199,14.53,14.544,17.429,56.444,10.494,10.526
20241114194319.1,3091.42599999905,14.508,14.494,17.51,53.753,10.514,10.526
20241114194319.7,3091.96100011468,14.484,14.478,17.492,51.81,10.522,10.534
20241114194320.2,3092.47599430382,14.456,14.445,17.498,50.686,10.514,10.532
20241114194320.7,3093.00799705088,14.47,14.443,17.641,51.601,10.524,10.53
20241114194321.3,3093.53500083089,14.46,14.405,17.708,51.553,10.512,10.546
20241114194321.8,3094.06199455261,14.449,14.387,17.815,53.54,10.512,10.55
20241114194322.3,3094.59399729967,14.403,14.367,17.708,52.061,10.504,10.542
20241114194322.8,3095.12499421835,14.419,14.352,17.579,51.486,10.522,10.528
20241114194323.4,3095.6479948014,14.377,14.365,17.524,51.135,10.53,10.534
20241114194323.9,3096.17900177836,14.35,14.292,17.841,50.647,10.554,10.534
20241114194324.4,3096.71099446714,14.314,14.215,17.908,54.004,10.518,10.524
20241114194324.9,3097.23000191152,14.251,14.171,17.801,55.903,10.506,10.544
20241114194325.5,3097.7609988302,14.179,14.158,17.674,54.737,10.514,10.546
20241114194326,3098.29300157726,14.175,14.211,17.621,54.008,10.524,10.536
20241114194326.5,3098.82399849594,14.205,14.221,17.69,53.837,10.524,10.524
20241114194327.1,3099.37099814415,14.241,14.241,17.752,57.311,10.51,10.54
20241114194327.6,3099.89800192416,14.183,14.035,17.819,55.97,10.53,10.538
20241114194328.3,3100.55799633265,14.082,13.989,17.655,54.837,10.518,10.55
20241114194328.8,3101.0899990797,14.078,13.989,17.562,53.25,10.53,10.55
20241114194329.3,3101.62099599838,14.027,13.966,17.522,58.85,10.506,10.557
20241114194329.9,3102.15200297534,14.045,13.954,17.542,73.431,10.528,10.534
20241114194330.4,3102.67899669707,14.017,13.967,17.52,65.746,10.53,10.534
20241114194330.9,3103.21099944413,14.013,13.983,17.496,63.36,10.526,10.546
20241114194331.5,3103.74199636281,14.051,13.997,17.595,58.951,10.514,10.544
20241114194332,3104.26900014281,14.043,13.995,17.583,58.161,10.512,10.561
20241114194332.5,3104.80100288987,14.051,14.017,17.678,57.037,10.524,10.54
20241114194333.1,3105.33199980855,14.033,13.975,17.72,59.505,10.524,10.548
20241114194333.6,3105.85099719465,14.017,13.963,17.698,57.704,10.52,10.548
20241114194334.1,3106.37899674475,13.979,13.938,17.532,54.858,10.524,10.55
20241114194334.6,3106.9019973278,13.983,13.902,17.453,52.964,10.52,10.561
20241114194335.2,3107.43299424648,13.94,13.928,17.379,51.014,10.542,10.546
20241114194335.7,3107.94899426401,13.956,14.011,17.284,49.801,10.54,10.536
20241114194336.2,3108.48000124097,14.007,14.053,17.217,48.72,10.512,10.548
20241114194336.7,3109.01099815965,14.027,14.066,17.27,48.102,10.528,10.554
20241114194337.3,3109.54300090671,14.005,14.059,17.352,48.81,10.518,10.534
20241114194337.8,3110.06999462843,13.958,14.07,17.363,49.855,10.524,10.559
20241114194338.3,3110.60100160539,14.019,14.039,17.389,51.497,10.522,10.538
20241114194338.9,3111.14399805665,14.021,14.025,17.385,50.331,10.526,10.534
20241114194339.4,3111.67899817228,13.999,14.06,17.354,49.987,10.528,10.53
20241114194339.9,3112.19499818981,14.003,14.037,17.296,52,10.51,10.554
20241114194340.4,3112.72599510849,14.007,14.045,17.274,51.307,10.542,10.55
20241114194341,3113.25799785554,14.031,14.041,17.32,51.593,10.534,10.552
20241114194341.5,3113.78899477422,13.995,14.037,17.344,51.779,10.51,10.55
20241114194342,3114.32000175118,13.985,14.033,17.397,67.255,10.522,10.538
20241114194342.6,3114.83999490738,14.019,14.009,17.375,63.721,10.5,10.532
20241114194343.1,3115.36299549043,14.005,14.009,17.316,61.389,10.532,10.544
20241114194343.6,3115.89400246739,14.049,14.023,17.179,61.358,10.52,10.55
20241114194344.1,3116.42599515617,14.078,14.025,17.114,60.522,10.53,10.552
20241114194344.7,3116.9609952718,14.067,13.987,17.106,58.508,10.52,10.546
20241114194345.2,3117.49599538743,14.07,13.962,17.158,57.154,10.54,10.55
20241114194345.7,3118.02299916744,14.069,13.983,17.255,58.22,10.532,10.532
20241114194346.3,3118.55099871755,14.065,14.059,17.332,56.323,10.528,10.555
20241114194346.8,3119.08199563622,14.124,14.156,17.435,53.895,10.542,10.536
20241114194347.3,3119.60899941623,14.193,14.191,17.494,52.583,10.522,10.563
20241114194347.9,3120.13299576938,14.253,14.215,17.514,52.186,10.555,10.567
20241114194348.4,3120.64800001681,14.292,14.284,17.548,70.051,10.534,10.559
20241114194348.9,3121.16800323129,14.36,14.352,17.587,69.88,10.528,10.575
20241114194349.4,3121.68299742043,14.35,14.429,17.469,68.402,10.526,10.546
20241114194349.9,3122.21500016749,14.356,14.403,17.308,64.091,10.532,10.536
20241114194350.5,3122.74599708617,14.356,14.338,17.213,67.2,10.536,10.561
20241114194351,3123.27699400485,14.326,14.314,17.213,62.768,10.546,10.548
20241114194351.5,3123.81199412048,14.282,14.191,17.278,97.67,10.526,10.561
20241114194352.1,3124.34699423611,14.243,14.148,17.292,87.111,10.512,10.552
20241114194352.6,3124.87899698317,14.201,14.12,17.223,76.359,10.524,10.563
20241114194353.1,3125.42599663138,14.171,14.104,17.132,68.616,10.538,10.559
20241114194353.7,3125.95700360835,14.132,14.082,17.166,64.515,10.528,10.559
20241114194354.2,3126.47600099444,14.13,14.096,17.366,61.515,10.526,10.55
20241114194354.7,3127.01100111008,14.175,14.166,17.645,60.056,10.53,10.546
20241114194355.3,3127.53900066018,14.175,14.189,17.615,57.046,10.538,10.546
20241114194355.8,3128.06200124323,14.203,14.193,17.53,54.658,10.516,10.546
20241114194356.3,3128.59000079334,14.235,14.173,17.546,52.851,10.532,10.552
20241114194356.8,3129.12500090897,14.237,14.179,17.437,51.647,10.53,10.569
20241114194357.4,3129.65199463069,14.233,14.161,17.623,52.401,10.526,10.542
20241114194357.9,3130.18300160766,14.207,14.086,17.659,51.984,10.522,10.544
20241114194358.4,3130.71499429643,14.124,14.033,17.558,55.153,10.534,10.526
20241114194359,3131.24600127339,14.084,14.011,17.512,53.267,10.528,10.54
20241114194359.5,3131.77699819207,14.076,14.003,17.522,58.153,10.512,10.55
20241114194400,3132.30400197208,14.049,14.019,17.494,57.959,10.514,10.526
20241114194400.6,3132.83999785781,14.078,14.031,17.633,57.447,10.516,10.534
20241114194401.1,3133.37499797344,14.049,14.052,17.676,60.399,10.512,10.542
20241114194401.7,3134.01899971068,14.066,14.084,17.581,56.373,10.528,10.552
20241114194402.3,3134.55100245774,14.106,14.142,17.52,59.504,10.53,10.54
20241114194402.8,3135.08199937642,14.041,14.098,17.482,59.258,10.528,10.532
20241114194403.3,3135.60099676251,14.029,14.037,17.706,58.318,10.524,10.552
20241114194403.9,3136.13299950957,14.035,14.037,17.866,56.972,10.512,10.546
20241114194404.4,3136.65199689567,14.053,14.07,17.768,55.823,10.52,10.561
20241114194404.9,3137.1869970113,14.074,14.053,17.829,55.205,10.522,10.555
20241114194405.4,3137.71899975836,14.09,14.072,17.912,54.012,10.532,10.555
20241114194406,3138.24999667704,14.122,14.092,18.031,53.091,10.542,10.542
20241114194406.5,3138.76500092447,14.166,14.11,17.908,54.948,10.518,10.555
20241114194407,3139.3009968102,14.209,14.144,17.876,54.672,10.532,10.552
20241114194407.5,3139.8199941963,14.235,14.185,17.954,54.867,10.528,10.559
20241114194408.1,3140.35100117326,14.263,14.201,17.888,55.213,10.52,10.55
20241114194408.6,3140.88299386203,14.271,14.217,17.742,53.448,10.546,10.548
20241114194409.1,3141.42199717462,14.286,14.267,17.595,54.927,10.534,10.532
20241114194409.7,3141.9529940933,14.308,14.32,17.492,63.78,10.538,10.538
20241114194410.2,3142.46899411082,14.322,14.29,17.437,59.878,10.534,10.552
20241114194410.7,3142.98399835825,14.31,14.292,17.564,57.743,10.536,10.579
20241114194411.2,3143.51899847388,14.185,14.207,17.558,54.419,10.516,10.551
20241114194411.8,3144.04699802399,14.082,14.116,17.51,53.222,10.536,10.575
20241114194412.3,3144.56200227141,13.993,14.051,17.461,52.054,10.516,10.565
20241114194412.8,3145.09000182152,13.981,14.063,17.635,52.311,10.538,10.555
20241114194413.3,3145.60499601066,13.999,14.057,17.447,53.367,10.542,10.571
20241114194413.9,3146.13600298762,14.009,14.037,17.32,51.413,10.518,10.55
20241114194414.4,3146.65200300515,13.989,14.045,17.239,50.248,10.524,10.567
20241114194414.9,3147.17899672687,14.007,14.092,17.197,48.846,10.53,10.559
20241114194415.4,3147.71099947393,14.051,14.069,17.102,50.39,10.536,10.544
20241114194416,3148.24199639261,14.061,14.061,17.166,56.866,10.518,10.561
20241114194416.5,3148.76900017262,14.055,14.098,17.251,56.266,10.528,10.567
20241114194417,3149.30100291967,14.043,14.13,17.229,54.043,10.506,10.538
20241114194417.6,3149.83199983835,14.098,14.237,17.302,57.566,10.526,10.559
20241114194418.1,3150.36299675703,14.181,14.259,17.235,58.93,10.528,10.559
20241114194418.6,3150.89399367571,14.171,14.193,17.273,57.223,10.54,10.534
20241114194419.1,3151.41399689019,14.124,14.156,17.308,55.282,10.54,10.548
20241114194419.7,3151.95300020278,14.138,14.126,17.35,53.087,10.532,10.544
20241114194420.2,3152.4799939245,14.11,14.096,17.447,51.892,10.524,10.534
20241114194420.7,3153.01100090146,14.078,14.072,17.354,51.181,10.532,10.54
20241114194421.3,3153.53900045156,14.072,14.106,17.28,51.768,10.518,10.546
20241114194421.8,3154.06599417329,14.106,14.118,17.282,51.488,10.538,10.569
20241114194422.3,3154.59700115025,14.027,13.989,17.302,51.771,10.526,10.571
20241114194422.8,3155.12899383903,13.995,13.973,17.292,51.61,10.524,10.561
20241114194423.4,3155.66000081599,13.93,13.92,17.255,53.287,10.53,10.548
20241114194423.9,3156.17600083351,13.946,13.912,17.237,58.79,10.534,10.575
20241114194424.4,3156.71100094914,13.912,13.888,17.225,56.325,10.538,10.557
20241114194425,3157.23799467087,13.874,13.869,17.223,63.431,10.524,10.54
20241114194425.5,3157.76900164783,13.884,13.839,17.277,61.774,10.52,10.555
20241114194426,3158.30099433661,13.817,13.787,17.286,59.041,10.528,10.546
20241114194426.5,3158.82799811661,13.811,13.793,17.261,56.839,10.508,10.563
20241114194427.1,3159.35899503529,13.821,13.835,17.243,54.723,10.504,10.55
20241114194427.6,3159.89000201225,13.86,13.866,17.278,53.55,10.51,10.55
20241114194428.2,3160.43299846351,13.894,13.878,17.443,64.24,10.504,10.561
20241114194428.7,3160.96500121057,13.87,13.874,17.439,61.824,10.522,10.536
20241114194429.2,3161.49599812925,13.886,13.89,17.362,57.835,10.498,10.544
20241114194429.8,3162.04299777746,13.864,13.795,17.278,54.934,10.52,10.538
20241114194430.3,3162.5779978931,13.831,13.789,17.308,52.143,10.52,10.534
20241114194430.8,3163.10899481177,13.817,13.807,17.266,52.08,10.502,10.546
20241114194431.4,3163.64399492741,13.839,13.835,17.076,50.302,10.518,10.532
20241114194431.9,3164.17899504304,13.819,13.817,17.118,50.348,10.5,10.552
20241114194432.4,3164.69899825752,13.896,13.856,17.167,51.025,10.518,10.518
20241114194432.9,3165.219001472,13.904,13.898,17.203,49.834,10.51,10.538
20241114194433.5,3165.75400158763,13.936,13.953,17.183,50.914,10.504,10.548
20241114194434,3166.28499850631,13.961,14.005,17.328,50.434,10.516,10.56
20241114194434.5,3166.81599542499,13.997,14.047,17.383,49.947,10.514,10.534
20241114194435.1,3167.34700240195,14.062,14.082,17.399,49.389,10.506,10.536
20241114194435.6,3167.87899509072,14.128,14.185,17.332,48.925,10.518,10.552
20241114194436.1,3168.41000206769,14.213,14.189,17.32,64.854,10.504,10.53
20241114194436.7,3169.01499778032,14.197,14.157,17.294,60.434,10.518,10.544
20241114194437.3,3169.55400109291,14.149,14.074,17.245,57.313,10.514,10.522
20241114194437.8,3170.10100074112,14.13,14.08,17.3,55.652,10.516,10.548
20241114194438.4,3170.63300348818,14.096,14.035,17.29,55.717,10.53,10.544
20241114194438.9,3171.15999720991,14.074,14.027,17.286,59.974,10.538,10.544
20241114194439.4,3171.69099412858,14.07,14.031,17.478,59.881,10.514,10.554
20241114194439.9,3172.22999744117,14.068,14.045,17.627,58.823,10.532,10.559
20241114194440.5,3172.77699708939,14.076,14.043,17.585,56.927,10.512,10.548
20241114194441,3173.30799400806,14.051,14.005,17.558,55.869,10.534,10.542
20241114194441.6,3173.83999675512,14.092,14.017,17.629,57.144,10.528,10.559
20241114194442.1,3174.3709936738,14.072,14.019,17.577,63.398,10.534,10.552
20241114194442.6,3174.90200065076,14.092,13.979,17.817,60.751,10.514,10.573
20241114194443.2,3175.43299756944,14.041,13.991,17.833,57.131,10.522,10.565
20241114194443.7,3175.96900351346,14.086,14.086,17.676,56.174,10.526,10.555
20241114194444.2,3176.51499733329,14.067,13.989,17.548,55.055,10.524,10.559
20241114194444.8,3177.04700008035,13.983,13.918,17.425,53.893,10.536,10.577
20241114194445.3,3177.58200019598,13.95,13.91,17.482,54.681,10.528,10.569
20241114194445.8,3178.11700031161,13.948,13.914,17.482,54.167,10.54,10.577
20241114194446.4,3178.64000089467,13.956,13.914,17.469,52.614,10.53,10.567
20241114194446.9,3179.17199358344,13.964,13.948,17.502,51.748,10.534,10.559
20241114194447.4,3179.69499416649,14.003,13.999,17.53,50.59,10.526,10.565
20241114194447.9,3180.22999428213,14.069,14.073,17.576,49.915,10.546,10.569
20241114194448.5,3180.77699393034,14.114,14.166,17.576,50.032,10.544,10.565
20241114194449,3181.29699714482,14.221,14.235,17.659,50.049,10.524,10.575
20241114194449.5,3181.8279940635,14.217,14.235,17.568,50.235,10.538,10.557
20241114194450.1,3182.35900104046,14.207,14.247,17.712,50.062,10.542,10.559
20241114194450.6,3182.88999795914,14.235,14.249,17.657,51.121,10.524,10.544
20241114194451.1,3183.40599797666,14.239,14.237,17.629,50.243,10.528,10.552
20241114194451.7,3183.93699489534,14.215,14.229,17.825,49.813,10.532,10.581
20241114194452.2,3184.45299491286,14.245,14.276,17.91,49.596,10.53,10.561
20241114194452.7,3184.9879950285,14.243,14.28,17.732,49.99,10.55,10.573
20241114194453.2,3185.50399504602,14.217,14.251,17.587,50.456,10.532,10.552
20241114194453.7,3186.0230024904,14.223,14.237,17.55,50.461,10.534,10.542
20241114194454.3,3186.55100204051,14.243,14.302,17.575,49.941,10.524,10.565
20241114194454.8,3187.08199895918,14.286,14.326,17.597,49.694,10.534,10.524
20241114194455.3,3187.62100227177,14.352,14.441,17.482,49.36,10.526,10.577
20241114194455.9,3188.15199919045,14.423,14.427,17.538,48.908,10.534,10.546
20241114194456.4,3188.69899883866,14.413,14.385,17.659,49.427,10.524,10.575
20241114194457,3189.2339989543,14.395,14.28,17.567,49.086,10.524,10.561
20241114194457.5,3189.76499587297,14.352,14.197,17.589,48.693,10.528,10.544
20241114194458,3190.30100181699,14.262,14.163,17.274,49.527,10.522,10.573
20241114194458.5,3190.82799553871,14.197,14.132,17.156,50.933,10.51,10.546
20241114194459.1,3191.35900251567,14.181,14.12,17.296,49.92,10.514,10.548
20241114194459.6,3191.8859962374,14.13,14.108,17.294,49.399,10.508,10.548
20241114194500.1,3192.41799898446,14.124,14.106,17.245,48.282,10.53,10.569
20241114194500.7,3192.96099543571,14.114,14.082,17.169,47.098,10.498,10.54
