20241115173047.9,2496.35199978948,18.594,17.202,17.853,38.518,10.377,10.357
20241115173048.4,2496.86399661005,18.643,17.279,17.74,38.578,10.371,10.367
20241115173048.9,2497.37900085747,18.697,17.317,17.711,38.605,10.383,10.353
20241115173049.4,2497.87899814546,18.711,17.344,17.657,38.667,10.392,10.369
20241115173049.9,2498.39499816298,18.76,17.342,17.639,38.743,10.377,10.353
20241115173050.4,2498.90699498355,18.833,17.346,17.57,38.76,10.383,10.351
20241115173051,2499.44199509919,18.895,17.37,17.556,38.756,10.383,10.377
20241115173051.5,2499.96899887919,18.952,17.4,17.497,38.77,10.381,10.353
20241115173052,2500.49999579787,18.954,17.388,17.431,38.818,10.381,10.355
20241115173052.5,2501.01200267673,18.96,17.423,17.352,38.801,10.386,10.365
20241115173053.1,2501.52800269425,19.01,17.408,17.356,38.847,10.388,10.353
20241115173053.6,2502.04299688339,19.016,17.429,17.35,38.904,10.402,10.355
20241115173054.1,2502.57400386035,19.033,17.435,17.289,38.942,10.369,10.343
20241115173054.6,2503.09000387788,19.059,17.447,17.225,39.014,10.392,10.361
20241115173055.1,2503.6060038954,19.075,17.473,17.241,39.045,10.39,10.371
20241115173055.7,2504.12099808455,19.095,17.487,17.117,39.08,10.373,10.373
20241115173056.2,2504.63299490511,19.101,17.505,17.091,39.121,10.393,10.356
20241115173056.7,2505.14900498092,19.064,17.543,17.042,39.108,10.395,10.368
20241115173057.2,2505.66399917006,19.068,17.559,17.046,39.123,10.381,10.381
20241115173057.7,2506.17999918759,19.092,17.569,17.104,39.176,10.368,10.368
20241115173058.2,2506.68399967253,19.086,17.577,17.169,39.181,10.372,10.374
20241115173058.7,2507.19900391996,19.122,17.532,17.143,39.216,10.391,10.374
20241115173059.3,2507.73099660873,19.118,17.532,17.032,39.166,10.381,10.358
20241115173059.8,2508.24600085616,19.157,17.496,17.086,39.176,10.381,10.356
20241115173100.3,2508.75799767673,19.155,17.464,17.177,39.169,10.375,10.361
20241115173100.8,2509.27399769425,19.13,17.459,17.241,39.149,10.392,10.357
20241115173101.3,2509.80500467122,19.109,17.477,17.245,39.115,10.383,10.367
20241115173101.9,2510.33600158989,19.113,17.485,17.277,39.111,10.39,10.355
20241115173102.4,2510.86699850857,19.119,17.455,17.257,39.147,10.367,10.367
20241115173102.9,2511.37899532914,19.097,17.427,17.233,39.206,10.39,10.365
20241115173103.4,2511.89499534667,19.055,17.406,17.128,39.231,10.377,10.363
20241115173103.9,2512.40700222552,19.083,17.374,16.94,39.252,10.377,10.357
20241115173104.4,2512.91400007904,19.105,17.362,16.718,39.258,10.365,10.361
20241115173105,2513.43000009656,19.116,17.322,16.606,39.246,10.387,10.371
20241115173105.5,2513.92600424588,19.122,17.356,16.584,39.318,10.365,10.365
20241115173106,2514.44599740207,19.075,17.37,16.667,39.36,10.367,10.349
20241115173106.5,2514.97300118208,19.101,17.382,16.532,39.403,10.387,10.367
20241115173107,2515.48499800265,19.095,17.388,16.277,39.389,10.365,10.375
20241115173107.5,2516.00000225008,19.075,17.368,16.231,39.436,10.371,10.357
20241115173108,2516.5160022676,19.039,17.404,16.152,39.488,10.373,10.361
20241115173108.6,2517.02799908817,19.041,17.4,16.091,39.525,10.383,10.343
20241115173109.1,2517.5430033356,19.073,17.419,16.15,39.531,10.375,10.375
20241115173109.6,2518.05500015616,19.037,17.439,16.148,39.521,10.385,10.363
20241115173110.1,2518.57399754226,19.021,17.447,16.162,39.564,10.383,10.359
20241115173110.6,2519.08600442111,19.043,17.427,16.15,39.565,10.365,10.351
20241115173111.1,2519.60599757731,19.033,17.429,16.209,39.596,10.377,10.349
20241115173111.6,2520.11699862778,19.021,17.405,16.221,39.608,10.381,10.365
20241115173112.2,2520.63299864531,19.002,17.403,16.306,39.612,10.349,10.357
20241115173112.7,2521.14899866283,19.071,17.421,16.485,39.658,10.355,10.365
20241115173113.2,2521.66400291026,19.118,17.419,16.485,39.689,10.369,10.361
20241115173113.7,2522.18000292778,19.16,17.441,16.431,39.771,10.371,10.351
20241115173114.2,2522.6960029453,19.205,17.461,16.558,39.838,10.379,10.371
20241115173114.7,2523.19600023329,19.207,17.477,16.675,39.856,10.371,10.361
20241115173115.2,2523.69899488986,19.207,17.451,16.665,39.867,10.381,10.353
20241115173115.7,2524.2029953748,19.211,17.467,16.653,39.885,10.373,10.361
20241115173116.2,2524.70300272107,19.247,17.489,16.639,39.926,10.394,10.367
20241115173116.7,2525.20700320601,19.237,17.485,16.649,39.939,10.392,10.367
20241115173117.3,2525.72300322354,19.263,17.503,16.819,39.955,10.371,10.339
20241115173117.8,2526.23900324106,19.273,17.461,16.756,39.984,10.377,10.363
20241115173118.3,2526.75399743021,19.283,17.423,16.806,40.015,10.375,10.375
20241115173118.8,2527.25400477648,19.261,17.439,16.835,40.086,10.406,10.377
20241115173119.3,2527.770004794,19.253,17.431,16.869,40.123,10.388,10.361
20241115173119.8,2528.27399522066,19.299,17.435,16.714,40.106,10.379,10.381
20241115173120.3,2528.79300266504,19.259,17.431,16.679,40.106,10.375,10.373
20241115173120.8,2529.30499948561,19.221,17.439,16.714,40.121,10.396,10.365
20241115173121.3,2529.81300316751,19.223,17.449,16.671,40.146,10.394,10.371
20241115173121.9,2530.32799735665,19.206,17.451,16.697,40.226,10.392,10.377
20241115173122.4,2530.84800057113,19.222,17.483,16.657,40.226,10.398,10.367
20241115173122.9,2531.34799785912,19.227,17.491,16.598,40.22,10.404,10.367
20241115173123.4,2531.88299797475,19.225,17.507,16.645,40.224,10.388,10.392
20241115173123.9,2532.39500485361,19.227,17.463,16.711,40.272,10.379,10.375
20241115173124.4,2532.90999904275,19.255,17.473,16.808,40.315,10.404,10.365
20241115173125,2533.42199586332,19.307,17.451,16.861,40.429,10.392,10.377
20241115173125.5,2533.9419990778,19.293,17.443,16.843,40.311,10.394,10.371
20241115173126,2534.45300012827,19.295,17.412,16.686,40.244,10.397,10.395
20241115173126.5,2534.96499694884,19.306,17.387,16.65,40.295,10.399,10.372
20241115173127,2535.48500016332,19.316,17.399,16.547,40.331,10.399,10.399
20241115173127.5,2535.99600121379,19.288,17.393,16.526,40.399,10.407,10.393
20241115173128,2536.51200123131,19.213,17.405,16.533,40.446,10.387,10.385
20241115173128.6,2537.02800124884,19.215,17.395,16.528,40.442,10.395,10.383
20241115173129.1,2537.53900229931,19.231,17.405,16.432,40.461,10.403,10.395
20241115173129.6,2538.0589954555,19.264,17.393,16.387,40.504,10.405,10.379
20241115173130.1,2538.57100233436,19.272,17.393,16.358,40.555,10.416,10.386
20241115173130.6,2539.0859965235,19.271,17.384,16.459,40.555,10.4,10.371
20241115173131.1,2539.59800340235,19.249,17.39,16.447,40.497,10.408,10.383
20241115173131.6,2540.11700078845,19.241,17.406,16.465,40.506,10.392,10.377
20241115173132.2,2540.63300080597,19.224,17.443,16.443,40.566,10.39,10.373
20241115173132.7,2541.15300402045,19.22,17.447,16.481,40.597,10.392,10.379
20241115173133.2,2541.6679982096,19.166,17.467,16.52,40.642,10.402,10.377
20241115173133.7,2542.18399822712,19.146,17.457,16.404,40.63,10.398,10.381
20241115173134.2,2542.69900247455,19.121,17.465,16.241,40.652,10.404,10.379
20241115173134.7,2543.21500249207,19.097,17.477,16.122,40.681,10.392,10.392
20241115173135.3,2543.73499564826,19.109,17.485,16.099,40.723,10.406,10.381
20241115173135.8,2544.24599669874,19.123,17.455,16.081,40.737,10.42,10.371
20241115173136.3,2544.76599991322,19.109,17.457,16.22,40.803,10.41,10.373
20241115173136.8,2545.27799673378,19.093,17.465,16.263,40.83,10.381,10.371
20241115173137.3,2545.79300098121,19.081,17.441,16.314,40.882,10.383,10.355
20241115173137.8,2546.31300419569,19.107,17.415,16.459,40.863,10.385,10.365
20241115173138.4,2546.82399518788,19.061,17.41,16.556,40.835,10.379,10.363
20241115173138.9,2547.34800159931,19.089,17.406,16.594,40.826,10.387,10.379
20241115173139.4,2547.87499532104,19.097,17.384,16.524,40.816,10.365,10.369
20241115173139.9,2548.39099533856,19.116,17.411,16.586,40.855,10.402,10.367
20241115173140.4,2548.8949958235,19.13,17.423,16.651,40.88,10.398,10.369
20241115173140.9,2549.41400326788,19.142,17.435,16.556,40.934,10.379,10.363
20241115173141.5,2549.93399642408,19.111,17.451,16.613,41.043,10.402,10.381
20241115173142,2550.43799690902,19.089,17.465,16.635,41.07,10.402,10.365
20241115173142.5,2550.95300115645,19.035,17.461,16.623,41.06,10.381,10.363
20241115173143,2551.46900117397,19.089,17.443,16.702,41.112,10.379,10.381
20241115173143.5,2551.9850011915,19.122,17.459,16.784,41.126,10.4,10.351
20241115173144,2552.50399857759,19.13,17.473,16.776,41.18,10.383,10.355
20241115173144.5,2553.01599539816,19.156,17.487,16.788,41.207,10.398,10.379
20241115173145.1,2553.53500284255,19.176,17.463,16.807,41.236,10.398,10.357
20241115173145.6,2554.04699966311,19.172,17.453,16.78,41.209,10.389,10.371
20241115173146.1,2554.56299968064,19.156,17.471,16.825,41.24,10.373,10.363
20241115173146.6,2555.07800392807,19.19,17.443,16.879,41.271,10.389,10.355
20241115173147.1,2555.59400394559,19.223,17.451,16.952,41.352,10.383,10.367
20241115173147.6,2556.09400123358,19.207,17.459,17.045,41.381,10.381,10.345
20241115173148.1,2556.6100012511,19.217,17.481,17.025,41.434,10.389,10.349
20241115173148.7,2557.12499544024,19.204,17.506,16.972,41.474,10.385,10.357
20241115173149.2,2557.6370023191,19.174,17.502,16.928,41.414,10.379,10.365
20241115173149.7,2558.14899913967,19.174,17.467,16.879,41.414,10.391,10.343
20241115173150.2,2558.66799652576,19.233,17.455,16.859,41.472,10.4,10.363
20241115173150.7,2559.16800387204,19.273,17.459,16.788,41.455,10.395,10.365
20241115173151.2,2559.68000069261,19.301,17.461,16.784,41.482,10.385,10.369
20241115173151.7,2560.1989980787,19.312,17.467,16.73,41.521,10.398,10.355
20241115173152.2,2560.71499809623,19.291,17.473,16.813,41.561,10.398,10.351
20241115173152.8,2561.23099811375,19.316,17.509,16.849,41.656,10.404,10.373
20241115173153.3,2561.74999549985,19.297,17.54,16.956,41.718,10.396,10.365
20241115173153.8,2562.25799918175,19.289,17.524,17.128,41.767,10.385,10.361
20241115173154.3,2562.77399919927,19.281,17.497,17.192,41.832,10.381,10.365
20241115173154.8,2563.27799968421,19.277,17.507,17.128,41.832,10.385,10.361
20241115173155.3,2563.79300393164,19.283,17.493,17.148,41.883,10.39,10.371
20241115173155.8,2564.31299708784,19.313,17.518,17.219,41.867,10.396,10.39
20241115173156.4,2564.83200453222,19.314,17.501,17.303,41.871,10.377,10.383
20241115173156.9,2565.34800454974,19.265,17.528,17.297,41.947,10.392,10.373
20241115173157.4,2565.86400456727,19.215,17.522,17.257,42.03,10.398,10.381
20241115173157.9,2566.38699509203,19.186,17.512,17.249,42.078,10.392,10.363
20241115173158.4,2566.90299510956,19.164,17.528,17.198,42.146,10.377,10.369
20241115173158.9,2567.41799935699,19.182,17.493,17.18,42.2,10.385,10.347
20241115173159.5,2567.93399937451,19.204,17.497,17.208,42.225,10.392,10.381
20241115173160,2568.44900362194,19.265,17.489,17.184,42.229,10.383,10.373
20241115173200.5,2568.95699724555,19.307,17.483,17.037,42.206,10.383,10.363
20241115173201,2569.48499679565,19.338,17.499,16.96,42.303,10.4,10.377
20241115173201.5,2569.99200470746,19.36,17.512,16.916,42.313,10.416,10.367
20241115173202,2570.51199786365,19.352,17.548,17.017,42.361,10.377,10.375
20241115173202.6,2571.02799788117,19.39,17.534,17.118,42.386,10.383,10.385
20241115173203.1,2571.53199836612,19.425,17.544,17.073,42.405,10.398,10.361
20241115173203.6,2572.04299941659,19.388,17.52,16.984,42.479,10.404,10.377
20241115173204.1,2572.54299670458,19.313,17.528,17.006,42.549,10.394,10.385
20241115173204.6,2573.0589967221,19.301,17.536,17.075,42.587,10.412,10.377
20241115173205.1,2573.57800416648,19.303,17.548,17.033,42.607,10.371,10.371
20241115173205.6,2574.09400418401,19.287,17.568,17.041,42.69,10.385,10.369
20241115173206.1,2574.61000420153,19.249,17.584,16.966,42.742,10.398,10.353
20241115173206.7,2575.12499839067,19.245,17.6,16.912,42.765,10.387,10.369
20241115173207.2,2575.6409984082,19.263,17.603,16.782,42.756,10.391,10.355
20241115173207.7,2576.15299522877,19.235,17.617,16.746,42.781,10.408,10.355
20241115173208.2,2576.66399627924,19.283,17.629,16.78,42.818,10.381,10.371
20241115173208.7,2577.18399949372,19.308,17.635,16.853,42.831,10.387,10.371
20241115173209.2,2577.69599631429,19.255,17.629,16.75,42.899,10.402,10.363
20241115173209.7,2578.21100056171,19.277,17.639,16.724,42.915,10.375,10.379
20241115173210.3,2578.72700057924,19.285,17.627,16.857,42.928,10.377,10.365
20241115173210.8,2579.23899739981,19.289,17.6,16.964,42.922,10.385,10.367
20241115173211.3,2579.73900474608,19.324,17.617,16.776,42.957,10.369,10.369
20241115173211.8,2580.25399893522,19.336,17.605,16.774,42.998,10.381,10.365
20241115173212.3,2580.76999895275,19.352,17.609,16.869,43.04,10.381,10.371
20241115173212.8,2581.28500320017,19.34,17.586,16.98,43.075,10.389,10.375
20241115173213.3,2581.79700002074,19.366,17.594,17.027,43.129,10.385,10.349
20241115173213.8,2582.31700323522,19.398,17.609,16.885,43.18,10.377,10.367
20241115173214.4,2582.8480001539,19.407,17.602,17.005,43.247,10.391,10.355
20241115173214.9,2583.37899707258,19.431,17.607,17.178,43.292,10.383,10.375
20241115173215.4,2583.8949970901,19.433,17.592,17.241,43.368,10.389,10.367
20241115173215.9,2584.41000133753,19.439,17.578,17.18,43.381,10.371,10.355
20241115173216.5,2584.92600135505,19.453,17.552,17.083,43.406,10.385,10.377
20241115173217,2585.43000184,19.433,17.534,17.007,43.428,10.363,10.359
20241115173217.5,2585.94899922609,19.411,17.536,16.871,43.459,10.373,10.365
20241115173218,2586.46499924362,19.39,17.548,16.96,43.488,10.389,10.363
20241115173218.5,2586.98099926114,19.386,17.548,17.079,43.497,10.383,10.357
20241115173219,2587.49999664724,19.411,17.57,17.172,43.439,10.393,10.363
20241115173219.5,2588.01599666476,19.411,17.54,17.16,43.42,10.4,10.359
20241115173220.1,2588.54700364172,19.431,17.564,17.029,43.389,10.363,10.355
20241115173220.6,2589.06300365925,19.423,17.572,16.984,43.429,10.377,10.379
20241115173221.1,2589.57400470972,19.431,17.574,17.12,43.451,10.387,10.371
20241115173221.6,2590.1059973985,19.451,17.58,17.087,43.398,10.381,10.359
20241115173222.2,2590.63700437546,19.437,17.586,17.085,43.457,10.381,10.367
20241115173222.7,2591.14900119603,19.388,17.603,17.142,43.486,10.375,10.367
20241115173223.2,2591.66399538517,19.35,17.617,17.15,43.563,10.373,10.367
20241115173223.7,2592.17600226402,19.382,17.592,17.097,43.598,10.381,10.353
20241115173224.2,2592.69200228155,19.39,17.592,17.176,43.58,10.361,10.353
20241115173224.7,2593.20699647069,19.419,17.59,17.237,43.594,10.371,10.361
20241115173225.3,2593.72299648821,19.423,17.598,17.249,43.642,10.371,10.377
20241115173225.8,2594.23500336707,19.433,17.586,17.101,43.685,10.373,10.357
20241115173226.3,2594.74999755621,19.435,17.588,17.031,43.662,10.398,10.377
20241115173226.8,2595.26599757373,19.455,17.594,16.926,43.731,10.385,10.365
20241115173227.3,2595.78199759126,19.429,17.59,16.91,43.795,10.373,10.365
20241115173227.8,2596.29700183868,19.346,17.621,16.734,43.819,10.385,10.367
20241115173228.4,2596.82799875736,19.314,17.633,16.697,43.84,10.371,10.377
20241115173228.9,2597.34800197184,19.305,17.607,16.801,43.875,10.365,10.359
20241115173229.5,2597.97300361097,19.328,17.607,16.879,43.913,10.371,10.353
20241115173230,2598.50400052965,19.316,17.609,16.936,43.979,10.377,10.369
20241115173230.5,2599.01599735022,19.35,17.586,16.968,44.012,10.377,10.357
20241115173231.1,2599.53199736774,19.362,17.548,17.053,44.041,10.391,10.347
20241115173231.6,2600.04700161517,19.374,17.534,17.194,44.121,10.377,10.367
20241115173232.1,2600.56300163269,19.374,17.542,17.18,44.177,10.373,10.367
20241115173232.6,2601.07799582183,19.36,17.538,17.083,44.237,10.363,10.363
20241115173233.1,2601.59399583936,19.388,17.516,17.033,44.297,10.381,10.359
20241115173233.6,2602.11399905384,19.34,17.506,16.996,44.32,10.389,10.359
20241115173234.2,2602.62900330126,19.316,17.528,17.061,44.306,10.369,10.355
20241115173234.7,2603.14500331879,19.32,17.558,16.875,44.339,10.359,10.373
20241115173235.2,2603.65700013936,19.348,17.548,16.946,44.399,10.371,10.355
20241115173235.7,2604.16800118983,19.352,17.548,16.809,44.428,10.371,10.365
20241115173236.2,2604.68800440431,19.342,17.53,16.762,44.465,10.375,10.359
20241115173236.7,2605.20299859345,19.318,17.518,16.704,44.5,10.369,10.367
20241115173237.3,2605.71899861097,19.301,17.522,16.657,44.517,10.379,10.353
20241115173237.8,2606.2349986285,19.281,17.568,16.691,44.537,10.389,10.359
20241115173238.3,2606.75000287592,19.322,17.534,16.774,44.535,10.385,10.351
20241115173238.8,2607.26600289345,19.348,17.562,16.716,44.577,10.357,10.343
20241115173239.3,2607.77799971402,19.368,17.54,16.695,44.593,10.389,10.337
20241115173239.8,2608.29300396144,19.394,17.548,16.754,44.606,10.379,10.353
20241115173240.3,2608.81299711764,19.407,17.538,16.827,44.612,10.404,10.347
20241115173240.9,2609.32800136507,19.404,17.522,16.799,44.612,10.375,10.355
20241115173241.4,2609.83999818563,19.378,17.54,16.655,44.608,10.387,10.355
20241115173241.9,2610.36000140011,19.36,17.558,16.677,44.717,10.361,10.365
20241115173242.4,2610.87100245059,19.326,17.542,16.837,44.829,10.391,10.363
20241115173242.9,2611.38700246811,19.328,17.556,16.792,44.874,10.387,10.353
20241115173243.4,2611.90300248563,19.308,17.55,16.691,44.866,10.379,10.353
20241115173243.9,2612.41799667478,19.308,17.562,16.572,44.85,10.375,10.351
20241115173244.5,2612.9339966923,19.336,17.574,16.548,44.945,10.363,10.359
20241115173245,2613.44900093973,19.348,17.574,16.504,45.013,10.383,10.359
20241115173245.5,2613.96500095725,19.322,17.605,16.508,45.123,10.375,10.347
20241115173246,2614.48500417173,19.312,17.586,16.502,45.156,10.389,10.369
20241115173246.5,2614.99999836087,19.285,17.572,16.501,45.181,10.367,10.361
20241115173247,2615.5159983784,19.32,17.558,16.396,45.199,10.385,10.369
20241115173247.6,2616.03199839592,19.346,17.552,16.38,45.185,10.4,10.351
20241115173248.1,2616.54700264335,19.346,17.556,16.528,45.209,10.381,10.345
20241115173248.6,2617.06699579954,19.356,17.562,16.617,45.218,10.375,10.359
20241115173249.1,2617.56700314581,19.356,17.576,16.645,45.216,10.389,10.363
20241115173249.6,2618.08199733496,19.342,17.584,16.493,45.232,10.389,10.383
20241115173250.1,2618.60999688506,19.372,17.572,16.437,45.243,10.369,10.355
20241115173250.7,2619.12099793553,19.38,17.578,16.441,45.288,10.377,10.377
20241115173251.2,2619.64500434697,19.407,17.58,16.449,45.315,10.398,10.351
20241115173251.7,2620.17199806869,19.433,17.574,16.445,45.412,10.387,10.359
20241115173252.2,2620.68400494754,19.477,17.56,16.502,45.441,10.381,10.371
20241115173252.7,2621.20300233364,19.471,17.582,16.613,45.464,10.387,10.367
20241115173253.3,2621.71900235116,19.485,17.588,16.697,45.512,10.377,10.355
20241115173253.8,2622.23500236869,19.471,17.584,16.803,45.58,10.391,10.369
20241115173254.3,2622.74999655783,19.487,17.605,16.889,45.617,10.383,10.355
20241115173254.8,2623.26999977231,19.497,17.631,16.839,45.623,10.4,10.369
20241115173255.3,2623.78500401974,19.505,17.641,16.807,45.569,10.4,10.373
20241115173255.8,2624.29700084031,19.467,17.649,16.786,45.594,10.404,10.367
20241115173256.3,2624.8050045222,19.465,17.647,16.817,45.588,10.387,10.361
20241115173256.9,2625.32100453973,19.435,17.643,16.897,45.662,10.395,10.375
20241115173257.4,2625.85600465536,19.447,17.655,16.954,45.696,10.385,10.379
20241115173257.9,2626.3709988445,19.465,17.655,17.011,45.7,10.391,10.357
20241115173258.4,2626.88699886203,19.471,17.665,17.075,45.694,10.393,10.367
20241115173258.9,2627.3989956826,19.471,17.653,17.019,45.698,10.402,10.367
20241115173259.4,2627.91800312698,19.465,17.645,17.075,45.758,10.4,10.369
20241115173260,2628.45699638128,19.441,17.647,17.146,45.863,10.383,10.393
20241115173300.5,2628.96500006318,19.427,17.631,17.122,45.873,10.402,10.365
20241115173301,2629.4810000807,19.449,17.639,17.166,45.853,10.363,10.379
20241115173301.5,2629.99600432813,19.421,17.635,17.162,45.818,10.391,10.385
20241115173302,2630.51200434566,19.453,17.675,17.207,45.898,10.385,10.363
20241115173302.6,2631.02800436318,19.427,17.653,17.259,45.985,10.383,10.385
20241115173303.1,2631.53899535537,19.435,17.619,17.251,46.041,10.387,10.371
20241115173303.6,2632.05499537289,19.461,17.6,17.065,46.08,10.406,10.381
20241115173304.1,2632.56700225174,19.445,17.574,16.849,46.207,10.402,10.377
20241115173304.7,2633.19200389087,19.431,17.52,16.774,46.231,10.424,10.391
20241115173305.2,2633.71100127697,19.435,17.463,16.79,46.157,10.4,10.367
20241115173305.8,2634.23900082707,19.465,17.437,16.744,46.151,10.398,10.359
20241115173306.3,2634.75399501622,19.457,17.431,16.697,46.082,10.395,10.361
20241115173306.8,2635.27000509202,19.435,17.409,16.635,46.113,10.383,10.375
20241115173307.3,2635.78499928117,19.423,17.36,16.544,46.128,10.398,10.387
20241115173307.8,2636.30500249565,19.404,17.324,16.427,46.178,10.387,10.371
20241115173308.4,2636.82100251317,19.409,17.342,16.493,46.165,10.402,10.363
20241115173308.9,2637.33599670231,19.437,17.342,16.625,46.221,10.41,10.379
20241115173309.4,2637.85599991679,19.411,17.342,16.712,46.215,10.391,10.389
20241115173309.9,2638.37100416422,19.417,17.362,16.754,46.2,10.391,10.379
20241115173310.4,2638.89500051737,19.439,17.36,16.887,46.227,10.391,10.367
20241115173310.9,2639.40699733794,19.413,17.344,16.708,46.297,10.387,10.371
20241115173311.5,2639.92200158536,19.402,17.362,16.556,46.341,10.393,10.391
20241115173312,2640.44200479984,19.417,17.394,16.457,46.314,10.416,10.385
20241115173312.5,2640.95699898899,19.407,17.378,16.308,46.391,10.389,10.373
20241115173313,2641.46899580956,19.352,17.39,16.198,46.409,10.412,10.373
20241115173313.5,2641.98899902403,19.36,17.4,16.13,46.477,10.42,10.383
20241115173314,2642.50400327146,19.336,17.411,16.136,46.515,10.385,10.387
20241115173314.6,2643.02000328898,19.269,17.413,16.192,46.498,10.412,10.381
20241115173315.1,2643.53499747813,19.287,17.382,16.328,46.579,10.404,10.373
20241115173315.6,2644.05099749565,19.306,17.352,16.435,46.599,10.4,10.365
20241115173316.1,2644.56699751318,19.326,17.354,16.514,46.575,10.391,10.365
20241115173316.6,2645.0820017606,19.322,17.364,16.639,46.616,10.406,10.385
20241115173317.1,2645.59399858117,19.283,17.372,16.776,46.651,10.406,10.381
20241115173317.6,2646.10599540174,19.299,17.362,16.55,46.751,10.41,10.379
20241115173318.2,2646.62099964917,19.287,17.35,16.429,46.705,10.41,10.375
20241115173318.7,2647.13699966669,19.277,17.332,16.18,46.629,10.377,10.385
20241115173319.2,2647.65299968421,19.257,17.314,16.021,46.657,10.398,10.371
20241115173319.7,2648.16400073469,19.281,17.318,16.057,46.597,10.402,10.381
20241115173320.2,2648.68000075221,19.285,17.326,16.11,46.531,10.408,10.377
20241115173320.7,2649.19199757278,19.257,17.267,16.267,46.556,10.408,10.393
20241115173321.2,2649.71100501716,19.253,17.277,16.188,46.43,10.383,10.367
20241115173321.8,2650.2269949764,19.219,17.297,16.142,46.362,10.402,10.395
20241115173322.3,2650.73900185525,19.18,17.271,16.065,46.341,10.418,10.387
20241115173322.8,2651.2539960444,19.204,17.297,16.071,46.376,10.383,10.381
20241115173323.3,2651.77399925888,19.223,17.308,16.186,46.488,10.402,10.385
20241115173323.8,2652.30499617755,19.225,17.304,16.192,46.504,10.406,10.387
20241115173324.4,2652.82099619508,19.225,17.324,16.158,46.506,10.398,10.367
20241115173324.9,2653.3360004425,19.207,17.312,16.164,46.519,10.385,10.379
20241115173325.4,2653.85600365698,19.217,17.289,16.108,46.467,10.387,10.371
20241115173325.9,2654.37099784613,19.233,17.308,16.18,46.492,10.402,10.377
20241115173326.4,2654.89100106061,19.223,17.32,16.219,46.44,10.408,10.377
20241115173326.9,2655.4099984467,19.255,17.304,16.184,46.393,10.4,10.385
20241115173327.5,2655.92199526727,19.251,17.299,16.211,46.403,10.404,10.383
20241115173328,2656.45300224423,19.237,17.273,16.215,46.438,10.408,10.391
20241115173328.5,2656.98499493301,19.217,17.277,16.136,46.49,10.402,10.375
20241115173329,2657.49999918044,19.19,17.308,16.205,46.569,10.43,10.375
20241115173329.5,2658.01599919796,19.158,17.295,16.211,46.587,10.402,10.369
20241115173330.1,2658.53499658406,19.178,17.295,16.152,46.653,10.391,10.387
20241115173330.6,2659.05499979854,19.168,17.32,16.251,46.813,10.402,10.379
20241115173331.1,2659.58599671721,19.194,17.34,16.36,46.957,10.391,10.371
20241115173331.6,2660.10599993169,19.209,17.348,16.467,46.978,10.393,10.365
20241115173332.2,2660.63699685037,19.221,17.308,16.439,46.924,10.381,10.383
20241115173332.7,2661.1529968679,19.259,17.271,16.413,46.871,10.418,10.381
20241115173333.2,2661.66800111532,19.251,17.203,16.354,46.87,10.404,10.381
20241115173333.7,2662.19199746847,19.231,17.14,16.384,46.951,10.408,10.377
20241115173334.2,2662.7070017159,19.215,17.126,16.336,46.873,10.424,10.377
20241115173334.8,2663.22300173342,19.217,17.12,16.316,46.852,10.408,10.385
20241115173335.3,2663.73499855399,19.204,17.148,16.354,46.862,10.406,10.387
20241115173335.8,2664.24599960446,19.209,17.14,16.326,46.837,10.389,10.385
20241115173336.3,2664.76600281894,19.204,17.11,16.338,46.815,10.4,10.383
20241115173336.8,2665.28500020504,19.198,17.148,16.366,46.846,10.416,10.381
20241115173337.3,2665.80100022256,19.176,17.126,16.358,46.804,10.41,10.406
20241115173337.9,2666.32100343704,19.126,17.16,16.386,46.773,10.41,10.377
20241115173338.4,2666.83200448751,19.136,17.176,16.302,46.753,10.412,10.365
20241115173338.9,2667.39100366831,19.128,17.176,16.304,46.75,10.387,10.367
20241115173339.4,2667.91000105441,19.103,17.144,16.312,46.744,10.416,10.381
20241115173340,2668.42199787498,19.087,17.136,16.35,46.765,10.4,10.375
20241115173340.5,2668.93000155687,19.108,17.17,16.37,46.825,10.404,10.383
20241115173341,2669.4460015744,19.11,17.203,16.37,46.889,10.402,10.391
20241115173341.5,2669.95700262487,19.077,17.18,16.453,46.955,10.408,10.377
20241115173342,2670.47699578106,19.063,17.188,16.601,47.026,10.404,10.381
20241115173342.5,2671.00399956107,19.073,17.235,16.566,47.063,10.385,10.379
20241115173343.1,2671.53499647975,19.085,17.223,16.546,47.115,10.4,10.387
20241115173343.6,2672.0470033586,19.069,17.213,16.518,47.154,10.418,10.387
20241115173344.1,2672.5669965148,19.059,17.207,16.558,47.142,10.412,10.389
20241115173344.6,2673.08600395918,19.075,17.201,16.419,47.17,10.393,10.387
20241115173345.1,2673.6020039767,18.974,17.201,16.108,47.187,10.414,10.377
20241115173345.7,2674.1210013628,18.992,17.19,15.97,47.144,10.408,10.383
20241115173346.2,2674.64100457728,19.009,17.198,15.972,47.139,10.391,10.377
20241115173346.7,2675.16000196338,19.051,17.2,16.039,47.164,10.393,10.379
20241115173347.2,2675.6760019809,19.065,17.249,16.225,47.251,10.412,10.371
20241115173347.7,2676.1959951371,19.059,17.281,16.257,47.276,10.4,10.383
20241115173348.2,2676.71099938452,19.023,17.265,16.295,47.35,10.404,10.408
20241115173348.8,2677.231002599,19.023,17.241,16.253,47.448,10.418,10.383
