20241115144437.6,159.476996585727,15.188,13.419,13.16,12.905,10.348,10.354
20241115144438,159.930001571774,15.214,13.437,13.158,12.911,10.354,10.358
20241115144438.5,160.386999696493,15.214,13.453,13.154,12.924,10.346,10.338
20241115144438.9,160.836001485586,15.219,13.443,13.16,12.92,10.338,10.362
20241115144439.4,161.284993216395,15.239,13.447,13.178,12.903,10.354,10.352
20241115144439.8,161.72699443996,15.263,13.455,13.164,12.905,10.344,10.354
20241115144440.3,162.175996229053,15.289,13.477,13.146,12.909,10.346,10.358
20241115144440.7,162.6290012151,15.311,13.465,13.192,12.919,10.346,10.35
20241115144441.2,163.07799294591,15.332,13.477,13.172,12.936,10.368,10.352
20241115144441.6,163.523001596332,15.332,13.503,13.194,12.942,10.346,10.356
20241115144442.1,163.972999155521,15.311,13.483,13.202,12.905,10.342,10.356
20241115144442.5,164.42999728024,15.33,13.479,13.188,12.923,10.342,10.36
20241115144443,164.893995970488,15.364,13.499,13.196,12.915,10.358,10.382
20241115144443.4,165.362993627787,15.362,13.491,13.182,12.926,10.356,10.368
20241115144443.9,165.81199541688,15.364,13.487,13.166,12.916,10.356,10.362
20241115144444.4,166.265996173024,15.384,13.503,13.18,12.92,10.354,10.348
20241115144444.8,166.702998429537,15.384,13.503,13.192,12.907,10.338,10.334
20241115144445.2,167.15200021863,15.408,13.489,13.168,12.928,10.34,10.358
20241115144445.7,167.608998343349,15.398,13.514,13.192,12.916,10.342,10.358
20241115144446.1,168.058995902538,15.414,13.493,13.192,12.934,10.36,10.352
20241115144446.6,168.500001356006,15.414,13.505,13.19,12.928,10.346,10.358
20241115144447,168.95299628377,15.439,13.511,13.21,12.914,10.342,10.348
20241115144447.5,169.406001269817,15.443,13.497,13.2,12.924,10.334,10.33
20241115144447.9,169.858996197581,15.421,13.524,13.2,12.936,10.346,10.354
20241115144448.4,170.312001183629,15.457,13.517,13.206,12.942,10.344,10.336
20241115144448.9,170.76599188149,15.439,13.525,13.202,12.93,10.358,10.35
20241115144449.3,171.214993670583,15.414,13.497,13.216,12.948,10.344,10.36
20241115144449.8,171.667998656631,15.447,13.521,13.218,12.97,10.334,10.364
20241115144450.2,172.117000445724,15.441,13.523,13.204,12.964,10.346,10.358
20241115144450.7,172.569995373487,15.447,13.527,13.214,12.944,10.35,10.362
20241115144451.1,173.023000359535,15.439,13.528,13.21,12.925,10.358,10.358
20241115144451.6,173.47700111568,15.461,13.517,13.212,12.942,10.366,10.346
20241115144452,173.929996043444,15.487,13.53,13.206,12.936,10.346,10.374
20241115144452.5,174.383001029491,15.513,13.554,13.224,12.942,10.34,10.358
20241115144452.9,174.835995957255,15.532,13.564,13.214,12.944,10.35,10.352
20241115144453.4,175.289000943303,15.594,13.542,13.212,12.972,10.358,10.366
20241115144453.8,175.737992674112,15.588,13.556,13.222,12.944,10.35,10.358
20241115144454.3,176.179993897676,15.594,13.578,13.202,12.946,10.366,10.376
20241115144454.7,176.632998883724,15.608,13.578,13.241,12.94,10.342,10.362
20241115144455.2,177.085993811488,15.622,13.57,13.204,12.958,10.344,10.366
20241115144455.6,177.522996068001,15.633,13.576,13.208,12.946,10.36,10.354
20241115144456.1,177.976996824145,15.639,13.56,13.21,12.952,10.33,10.374
20241115144456.5,178.430001810193,15.675,13.586,13.228,12.954,10.354,10.368
20241115144457,178.882996737957,15.709,13.594,13.228,12.968,10.358,10.374
20241115144457.4,179.336001724005,15.744,13.612,13.23,12.97,10.358,10.38
20241115144457.9,179.784993454814,15.742,13.604,13.241,12.968,10.37,10.384
20241115144458.3,180.242001637816,15.731,13.594,13.232,12.974,10.362,10.358
20241115144458.8,180.690993368626,15.768,13.63,13.255,12.952,10.344,10.368
20241115144459.2,181.160001084208,15.828,13.618,13.23,12.96,10.36,10.364
20241115144459.7,181.612996011972,15.824,13.628,13.243,12.95,10.344,10.37
20241115144500.1,182.054997235537,15.83,13.626,13.245,12.97,10.346,10.362
20241115144500.6,182.522999122739,15.804,13.612,13.236,12.948,10.368,10.376
20241115144501.1,182.972996681929,15.808,13.638,13.237,12.956,10.362,10.36
20241115144501.5,183.429994806647,15.822,13.634,13.218,12.962,10.344,10.36
20241115144502,183.87899659574,15.822,13.628,13.226,12.958,10.342,10.36
20241115144502.4,184.327998384833,15.802,13.622,13.234,12.958,10.352,10.38
20241115144502.9,184.768993780017,15.81,13.63,13.22,12.96,10.354,10.388
20241115144503.3,185.206991806626,15.808,13.604,13.222,12.974,10.354,10.36
20241115144503.8,185.663999989629,15.834,13.606,13.237,12.96,10.356,10.372
20241115144504.2,186.116994917393,15.834,13.632,13.245,12.976,10.368,10.362
20241115144504.7,186.56999990344,15.826,13.63,13.263,12.974,10.372,10.372
20241115144505.1,187.022994831204,15.838,13.645,13.253,12.966,10.366,10.368
20241115144505.6,187.472992390394,15.832,13.638,13.259,12.978,10.366,10.378
20241115144506,187.925997376442,15.887,13.651,13.253,12.966,10.366,10.362
20241115144506.5,188.374999165535,15.891,13.661,13.247,12.97,10.358,10.384
20241115144506.9,188.827994093299,15.889,13.667,13.257,12.996,10.352,10.36
20241115144507.4,189.280999079347,15.899,13.663,13.245,12.986,10.366,10.354
20241115144507.8,189.745993539691,15.875,13.655,13.253,12.982,10.37,10.378
20241115144508.3,190.198998525739,15.861,13.653,13.243,12.978,10.342,10.358
20241115144508.7,190.651993453503,15.883,13.663,13.251,12.97,10.354,10.348
20241115144509.2,191.10499843955,15.903,13.653,13.249,12.994,10.334,10.362
20241115144509.6,191.55499599874,15.897,13.639,13.253,12.968,10.358,10.34
20241115144510.1,192.008000984788,15.871,13.649,13.249,12.966,10.354,10.362
20241115144510.5,192.448996379972,15.804,13.628,13.251,12.944,10.34,10.362
20241115144511,192.890997603536,15.762,13.634,13.22,12.954,10.332,10.372
20241115144511.4,193.354996293783,15.719,13.614,13.214,12.944,10.356,10.354
20241115144511.9,193.804993852973,15.657,13.586,13.224,12.94,10.354,10.37
20241115144512.3,194.257998839021,15.626,13.584,13.208,12.952,10.342,10.372
20241115144512.8,194.710993766785,15.562,13.564,13.214,12.929,10.354,10.362
20241115144513.3,195.163998752832,15.541,13.552,13.218,12.936,10.346,10.352
20241115144513.7,195.613000541925,15.475,13.537,13.188,12.946,10.344,10.36
20241115144514.1,196.061992272735,15.445,13.54,13.166,12.935,10.342,10.372
20241115144514.6,196.511999890208,15.404,13.525,13.15,12.929,10.332,10.36
20241115144515.1,196.976994350553,15.38,13.515,13.154,12.907,10.358,10.358
20241115144515.5,197.433992475271,15.372,13.487,13.156,12.923,10.35,10.348
20241115144516,197.882994264364,15.327,13.509,13.15,12.925,10.35,10.37
20241115144516.4,198.339992389083,15.295,13.465,13.142,12.913,10.354,10.348
20241115144516.9,198.797000572085,15.255,13.485,13.144,12.893,10.356,10.358
20241115144517.3,199.237995967269,15.245,13.467,13.133,12.921,10.332,10.36
20241115144517.8,199.691000953317,15.224,13.451,13.121,12.899,10.344,10.366
20241115144518.2,200.143995881081,15.19,13.431,13.142,12.891,10.362,10.354
20241115144518.7,200.60199983418,15.158,13.439,13.136,12.905,10.348,10.342
20241115144519.1,201.054994761944,15.14,13.433,13.123,12.909,10.35,10.346
20241115144519.6,201.507999747992,15.144,13.41,13.119,12.889,10.342,10.34
20241115144520,201.960994675756,15.097,13.424,13.119,12.885,10.356,10.336
20241115144520.5,202.425999194384,15.085,13.402,13.111,12.903,10.354,10.338
20241115144521,202.878994122148,15.079,13.418,13.089,12.877,10.328,10.336
20241115144521.4,203.327995911241,15.059,13.4,13.091,12.865,10.316,10.37
20241115144521.9,203.781000897288,15.041,13.364,13.105,12.895,10.35,10.346
20241115144522.3,204.233995825052,15.02,13.372,13.105,12.889,10.354,10.34
20241115144522.8,204.690993949771,14.994,13.394,13.101,12.867,10.326,10.354
20241115144523.2,205.12899197638,15,13.386,13.083,12.883,10.352,10.33
20241115144523.7,205.569997429848,14.988,13.366,13.093,12.867,10.354,10.35
20241115144524.1,206.022992357612,14.964,13.37,13.083,12.881,10.334,10.336
20241115144524.6,206.48799687624,14.958,13.35,13.095,12.877,10.34,10.324
20241115144525,206.940991804004,14.93,13.328,13.079,12.897,10.326,10.336
20241115144525.5,207.393996790051,14.917,13.338,13.069,12.883,10.344,10.334
20241115144525.9,207.852000743151,14.911,13.338,13.065,12.867,10.342,10.346
20241115144526.4,208.296999335289,14.899,13.336,13.067,12.873,10.328,10.332
20241115144526.8,208.737994730473,14.869,13.338,13.085,12.871,10.336,10.338
20241115144527.3,209.19099971652,14.877,13.33,13.069,12.863,10.342,10.324
20241115144527.7,209.643994644284,14.859,13.344,13.071,12.877,10.356,10.34
20241115144528.2,210.101998597383,14.847,13.325,13.059,12.865,10.342,10.35
20241115144528.6,210.554993525147,14.831,13.342,13.065,12.873,10.344,10.33
20241115144529.1,211.01200170815,14.822,13.317,13.047,12.849,10.356,10.34
20241115144529.6,211.464996635914,14.798,13.295,13.061,12.871,10.32,10.34
20241115144530,211.913998425007,14.792,13.297,13.059,12.855,10.34,10.342
20241115144530.5,212.366993352771,14.798,13.299,13.079,12.853,10.35,10.356
20241115144530.9,212.819998338819,14.75,13.313,13.065,12.867,10.342,10.354
20241115144531.4,213.272993266582,14.752,13.309,13.061,12.863,10.346,10.332
20241115144531.8,213.723000884056,14.756,13.299,13.067,12.867,10.332,10.354
20241115144532.3,214.179999008775,14.733,13.303,13.061,12.855,10.33,10.342
20241115144532.7,214.632993936539,14.725,13.307,13.032,12.851,10.338,10.336
20241115144533.2,215.085998922586,14.717,13.263,13.063,12.832,10.334,10.346
20241115144533.6,215.53899385035,14.701,13.273,13.041,12.859,10.338,10.344
20241115144534.1,215.991998836398,14.707,13.287,13.045,12.845,10.346,10.364
20241115144534.6,216.464999690652,14.697,13.285,13.063,12.867,10.348,10.324
20241115144535,216.917994618416,14.677,13.257,13.036,12.859,10.336,10.342
20241115144535.5,217.370999604464,14.697,13.255,13.041,12.845,10.338,10.334
20241115144535.9,217.820001393557,14.643,13.251,13.049,12.867,10.342,10.334
20241115144536.4,218.272996321321,14.657,13.245,13.03,12.836,10.326,10.336
20241115144536.8,218.726997077465,14.638,13.259,13.032,12.83,10.354,10.338
20241115144537.3,219.179992005229,14.632,13.249,13.047,12.861,10.34,10.344
20241115144537.7,219.632996991277,14.628,13.245,13.03,12.837,10.348,10.344
20241115144538.2,220.08199878037,14.634,13.239,13.018,12.843,10.35,10.342
20241115144538.6,220.534993708134,14.606,13.241,13.037,12.841,10.33,10.342
20241115144539.1,220.983995497227,14.604,13.228,13.036,12.849,10.338,10.33
20241115144539.5,221.437000483274,14.594,13.237,13.036,12.849,10.336,10.36
20241115144540,221.886998042464,14.586,13.239,13.03,12.853,10.334,10.322
20241115144540.4,222.335999831557,14.558,13.23,13.065,12.855,10.348,10.334
20241115144540.9,222.776995226741,14.592,13.214,13.051,12.847,10.332,10.34
20241115144541.3,223.226992785931,14.558,13.228,13.041,12.843,10.344,10.342
20241115144541.8,223.672001436353,14.556,13.239,13.026,12.837,10.33,10.336
20241115144542.2,224.124996364117,14.564,13.222,13.041,12.851,10.318,10.338
20241115144542.7,224.578001350164,14.556,13.208,13.03,12.845,10.362,10.322
20241115144543.1,225.030996277928,14.544,13.222,13.041,12.832,10.332,10.332
20241115144543.6,225.484001263976,14.544,13.216,13.026,12.841,10.344,10.328
20241115144544,225.933998823166,14.539,13.208,13.043,12.843,10.338,10.336
20241115144544.5,226.374994218349,14.525,13.206,13.043,12.855,10.344,10.346
20241115144544.9,226.827999204397,14.519,13.194,13.034,12.865,10.318,10.303
20241115144545.4,227.27700099349,14.519,13.212,13.018,12.849,10.332,10.34
20241115144545.8,227.72699855268,14.517,13.202,13.034,12.839,10.342,10.328
20241115144546.3,228.176000341773,14.501,13.204,13.022,12.839,10.328,10.344
20241115144546.7,228.616995736957,14.507,13.216,13.03,12.853,10.354,10.336
20241115144547.2,229.070000723004,14.495,13.2,13.034,12.836,10.352,10.342
20241115144547.6,229.522995650768,14.479,13.198,13.008,12.832,10.35,10.346
20241115144548.1,229.976996406913,14.497,13.206,13.022,12.851,10.342,10.348
20241115144548.5,230.430001392961,14.479,13.18,13.02,12.841,10.332,10.342
20241115144549,230.87899312377,14.471,13.216,13.008,12.839,10.356,10.35
20241115144549.4,231.331998109818,14.499,13.204,13.026,12.83,10.354,10.338
20241115144549.9,231.780999898911,14.477,13.2,13.01,12.847,10.368,10.328
20241115144550.3,232.237998023629,14.447,13.2,13.026,12.836,10.352,10.344
20241115144550.8,232.690992951393,14.465,13.212,13.032,12.824,10.324,10.34
20241115144551.2,233.143997937441,14.459,13.21,13.014,12.832,10.346,10.318
20241115144551.7,233.593995496631,14.467,13.196,13.014,12.841,10.34,10.318
20241115144552.1,234.047000482678,14.463,13.192,13.034,12.82,10.344,10.316
20241115144552.6,234.499995410442,14.457,13.19,13.034,12.826,10.334,10.346
20241115144553,234.94100086391,14.467,13.188,13.026,12.853,10.342,10.348
20241115144553.5,235.386995226145,14.432,13.188,13.03,12.839,10.334,10.336
20241115144553.9,235.823997482657,14.428,13.204,13.036,12.836,10.334,10.346
20241115144554.4,236.280995607376,14.463,13.176,13.039,12.851,10.33,10.348
20241115144554.8,236.729997396469,14.44,13.176,13.018,12.836,10.352,10.328
20241115144555.3,237.183998152614,14.441,13.202,13.026,12.836,10.344,10.34
20241115144555.7,237.632999941707,14.445,13.19,13.022,12.828,10.348,10.322
20241115144556.2,238.0820017308,14.432,13.192,13.012,12.83,10.334,10.324
20241115144556.6,238.530993461609,14.418,13.202,13.02,12.828,10.301,10.318
20241115144557.1,239.000001177192,14.418,13.188,13.006,12.839,10.338,10.326
20241115144557.5,239.452996104956,14.408,13.182,13.024,12.843,10.346,10.336
20241115144558,239.901997894049,14.422,13.18,13.022,12.834,10.342,10.326
20241115144558.4,240.358996018767,14.424,13.186,13.01,12.826,10.32,10.336
20241115144558.9,240.808993577957,14.428,13.192,13.026,12.83,10.338,10.334
20241115144559.3,241.253992170095,14.426,13.182,13.012,12.822,10.33,10.324
20241115144559.8,241.702993959188,14.43,13.178,13.012,12.828,10.332,10.328
20241115144600.2,242.159992083907,14.392,13.18,13.016,12.83,10.336,10.332
20241115144600.7,242.608993873,14.416,13.178,12.994,12.828,10.318,10.332
20241115144601.1,243.061998859048,14.42,13.178,13.012,12.822,10.334,10.328
20241115144601.6,243.515999615192,14.408,13.176,12.994,12.82,10.324,10.328
20241115144602.1,243.965001404285,14.4,13.178,13.008,12.822,10.332,10.318
20241115144602.5,244.401993602514,14.398,13.18,12.99,12.818,10.326,10.318
20241115144602.9,244.854998588562,14.406,13.188,13.008,12.828,10.32,10.306
20241115144603.4,245.308999344707,14.402,13.172,12.996,12.83,10.342,10.299
20241115144603.8,245.76199427247,14.408,13.18,13.01,12.822,10.334,10.33
20241115144604.3,246.210996061563,14.424,13.164,12.998,12.81,10.33,10.332
20241115144604.7,246.659997850657,14.414,13.184,13.014,12.808,10.336,10.312
20241115144605.2,247.101999074221,14.392,13.176,12.998,12.82,10.328,10.314
20241115144605.6,247.554994001985,14.408,13.18,12.998,12.834,10.322,10.326
20241115144606.1,248.018992692232,14.408,13.188,12.984,12.832,10.336,10.318
20241115144606.6,248.469000309706,14.402,13.17,13.012,12.832,10.334,10.31
20241115144607,248.925998434424,14.424,13.172,13.01,12.816,10.334,10.31
20241115144607.5,249.370997026563,14.414,13.164,12.992,12.816,10.342,10.328
20241115144607.9,249.811992421746,14.41,13.18,12.996,12.834,10.336,10.295
20241115144608.4,250.265993177891,14.392,13.178,13,12.812,10.316,10.32
20241115144608.8,250.714994966984,14.404,13.188,13.002,12.824,10.324,10.305
20241115144609.3,251.167999953032,14.412,13.174,12.99,12.824,10.307,10.318
20241115144609.7,251.620994880795,14.406,13.174,12.998,12.82,10.336,10.307
20241115144610.2,252.069996669888,14.402,13.17,13.014,12.816,10.324,10.324
20241115144610.6,252.511997893453,14.39,13.172,12.998,12.847,10.305,10.312
20241115144611.1,252.968996018171,14.408,13.174,13.014,12.814,10.309,10.297
20241115144611.5,253.422001004219,14.406,13.172,13.006,12.812,10.307,10.291
20241115144612,253.870992735028,14.41,13.176,13.016,12.814,10.334,10.312
20241115144612.4,254.323997721076,14.412,13.182,13.016,12.833,10.316,10.33
20241115144612.9,254.77699264884,14.404,13.194,13.012,12.837,10.316,10.299
20241115144613.3,255.227000266314,14.39,13.188,13.018,12.843,10.307,10.314
20241115144613.8,255.679995194077,14.41,13.206,13.012,12.824,10.303,10.307
20241115144614.2,256.143993884325,14.39,13.188,13.008,12.833,10.324,10.314
20241115144614.7,256.601997837424,14.41,13.194,13.004,12.829,10.318,10.314
20241115144615.1,257.058995962143,14.414,13.196,13.002,12.839,10.326,10.314
20241115144615.6,257.512000948191,14.42,13.176,12.998,12.837,10.33,10.309
20241115144616.1,257.964995875955,14.422,13.18,13.024,12.843,10.307,10.32
20241115144616.5,258.409994468093,14.422,13.19,12.998,12.831,10.328,10.305
20241115144616.9,258.862999454141,14.4,13.182,13.008,12.812,10.316,10.299
20241115144617.4,259.319997578859,14.392,13.198,12.998,12.833,10.312,10.299
20241115144617.9,259.772992506623,14.396,13.184,12.996,12.816,10.307,10.309
20241115144618.3,260.230000689626,14.408,13.192,13.022,12.816,10.295,10.328
20241115144618.8,260.679998248816,14.41,13.192,13.002,12.822,10.324,10.32
20241115144619.2,261.132993176579,14.39,13.19,12.992,12.816,10.312,10.318
20241115144619.7,261.585998162627,14.394,13.188,12.996,12.822,10.324,10.33
20241115144620.1,262.03499995172,14.4,13.198,12.986,12.818,10.346,10.303
20241115144620.6,262.491998076439,14.42,13.192,12.996,12.82,10.332,10.338
20241115144621,262.940999865532,14.43,13.198,13.012,12.824,10.344,10.32
20241115144621.5,263.393994793296,14.416,13.194,13.004,12.832,10.322,10.31
20241115144621.9,263.843992352486,14.396,13.204,13.01,12.836,10.338,10.322
20241115144622.4,264.296997338533,14.412,13.196,13.018,12.834,10.328,10.31
20241115144622.8,264.741995930672,14.414,13.216,13.008,12.839,10.332,10.334
20241115144623.3,265.195000916719,14.424,13.198,13.006,12.832,10.322,10.322
20241115144623.7,265.647995844483,14.418,13.204,13.02,12.841,10.322,10.32
20241115144624.2,266.104993969202,14.422,13.19,13.01,12.824,10.346,10.314
20241115144624.6,266.558994725347,14.392,13.202,13.002,12.837,10.324,10.297
20241115144625.1,267.015992850065,14.412,13.206,13.012,12.839,10.324,10.314
