20241115182759.1,711.110003292561,23.09,16.618,14.901,13.693,10.368,10.386
20241115182759.5,711.578005179763,23.141,16.6,14.873,13.679,10.374,10.362
20241115182760,712.039006501436,23.18,16.628,14.893,13.695,10.376,10.364
20241115182800.5,712.504000961781,23.208,16.638,14.887,13.687,10.37,10.376
20241115182800.9,712.977001816034,23.239,16.642,14.919,13.683,10.394,10.368
20241115182801.4,713.442006334662,23.249,16.661,14.899,13.693,10.368,10.366
20241115182801.9,713.909998163581,23.274,16.659,14.911,13.701,10.397,10.393
20241115182802.3,714.375002682209,23.302,16.656,14.933,13.721,10.378,10.372
20241115182802.8,714.844000339508,23.341,16.679,14.931,13.725,10.378,10.389
20241115182803.3,715.319998562336,23.367,16.699,14.953,13.709,10.395,10.395
20241115182803.7,715.789006277919,23.396,16.715,14.935,13.725,10.374,10.38
20241115182804.2,716.258003935218,23.4,16.717,14.927,13.711,10.389,10.384
20241115182804.7,716.722998395562,23.441,16.729,14.935,13.723,10.386,10.376
20241115182805.1,717.192006111145,23.455,16.705,14.951,13.723,10.391,10.382
20241115182805.6,717.659997940063,23.478,16.725,14.97,13.719,10.393,10.37
20241115182806.1,718.132998794317,23.467,16.737,14.959,13.723,10.382,10.393
20241115182806.5,718.594000115991,23.519,16.751,14.976,13.741,10.372,10.376
20241115182807,719.06299777329,23.519,16.751,14.963,13.741,10.384,10.389
20241115182807.5,719.542999193072,23.545,16.779,14.986,13.753,10.397,10.395
20241115182808,720.012006908655,23.572,16.775,14.986,13.749,10.405,10.401
20241115182808.4,720.481004565954,23.606,16.802,15.012,13.747,10.387,10.391
20241115182808.9,720.933999493718,23.623,16.79,14.975,13.765,10.387,10.38
20241115182809.4,721.418004110456,23.655,16.808,14.988,13.753,10.405,10.413
20241115182809.8,721.887001767755,23.657,16.818,15.008,13.745,10.399,10.383
20241115182810.3,722.355999425054,23.717,16.854,14.994,13.771,10.405,10.38
20241115182810.8,722.828004509211,23.743,16.836,15.018,13.751,10.389,10.391
20241115182811.3,723.29700216651,23.764,16.844,15.016,13.765,10.378,10.378
20241115182811.7,723.758003488183,23.794,16.836,15.02,13.763,10.391,10.393
20241115182812.2,724.215001612902,23.829,16.858,15.024,13.796,10.405,10.38
20241115182812.6,724.683999270201,23.858,16.876,15.038,13.782,10.386,10.38
20241115182813.1,725.164000689983,23.89,16.875,15.008,13.766,10.386,10.374
20241115182813.6,725.620998814702,23.921,16.879,15.016,13.763,10.376,10.37
20241115182814,726.08600333333,23.945,16.883,15.038,13.778,10.397,10.405
20241115182814.5,726.559004187584,23.982,16.909,15.052,13.782,10.397,10.391
20241115182815,727.027006074786,23.992,16.917,15.042,13.78,10.391,10.352
20241115182815.5,727.515999600291,23.995,16.915,15.064,13.8,10.393,10.36
20241115182815.9,727.98499725759,24.005,16.949,15.04,13.788,10.407,10.378
20241115182816.4,728.452999144793,24.005,16.941,15.064,13.804,10.405,10.393
20241115182816.9,728.925999999046,24.037,16.939,15.046,13.792,10.387,10.378
20241115182817.3,729.379004985094,24.044,16.939,15.064,13.792,10.391,10.387
20241115182817.8,729.843999445438,24.048,16.945,15.06,13.78,10.401,10.366
20241115182818.3,730.313007161021,24.074,16.957,15.07,13.796,10.389,10.391
20241115182818.7,730.78099898994,24.089,16.941,15.066,13.792,10.401,10.374
20241115182819.2,731.250006705523,24.097,16.961,15.066,13.782,10.38,10.387
20241115182819.7,731.719004362822,24.127,16.963,15.068,13.79,10.405,10.378
20241115182820.1,732.17600248754,24.129,16.99,15.066,13.802,10.399,10.38
20241115182820.6,732.645000144839,24.174,16.99,15.068,13.806,10.372,10.385
20241115182821.1,733.110004663467,24.156,16.967,15.072,13.814,10.383,10.37
20241115182821.5,733.57800655067,24.119,16.939,15.058,13.796,10.389,10.387
20241115182822,734.063006937504,24.076,16.953,15.056,13.812,10.389,10.368
20241115182822.5,734.542998299003,24.011,16.927,15.036,13.8,10.368,10.378
20241115182822.9,734.99600328505,23.98,16.911,15.05,13.788,10.385,10.385
20241115182823.4,735.465000942349,23.939,16.893,15.024,13.806,10.385,10.379
20241115182823.9,735.918005928397,23.868,16.882,15.032,13.798,10.421,10.387
20241115182824.3,736.391006782651,23.839,16.874,15.012,13.775,10.409,10.383
20241115182824.8,736.86000443995,23.858,16.884,15.044,13.781,10.419,10.397
20241115182825.3,737.328006327152,23.843,16.878,15.028,13.783,10.387,10.393
20241115182825.7,737.793000787497,23.862,16.862,15.03,13.785,10.403,10.374
20241115182826.2,738.261998444796,23.835,16.87,15.04,13.769,10.403,10.387
20241115182826.7,738.731006160378,23.872,16.868,15.018,13.781,10.403,10.374
20241115182827.2,739.198997989297,23.88,16.87,15.006,13.794,10.395,10.399
20241115182827.6,739.664002507925,23.851,16.858,15.012,13.798,10.411,10.381
20241115182828.1,740.129007026553,23.796,16.862,15.028,13.777,10.413,10.389
20241115182828.6,740.601997822523,23.843,16.882,15.034,13.769,10.395,10.397
20241115182829,741.067002341151,23.833,16.872,14.996,13.792,10.393,10.393
20241115182829.5,741.535004228354,23.841,16.866,15.01,13.775,10.387,10.378
20241115182829.9,741.987999156117,23.858,16.864,15.016,13.778,10.376,10.389
20241115182830.4,742.4570068717,23.874,16.862,15.01,13.776,10.383,10.37
20241115182830.9,742.926004528999,23.888,16.858,15.028,13.769,10.407,10.374
20241115182831.3,743.378999456763,23.962,16.907,15.012,13.794,10.389,10.383
20241115182831.8,743.848007172346,23.993,16.915,15.048,13.786,10.407,10.372
20241115182832.3,744.31300163269,24.052,16.937,15.06,13.786,10.413,10.399
20241115182832.7,744.781003519893,24.115,16.947,15.089,13.808,10.397,10.391
20241115182833.2,745.235004276037,24.16,16.977,15.062,13.8,10.393,10.38
20241115182833.7,745.699002966285,24.187,16.988,15.095,13.798,10.385,10.399
20241115182834.1,746.163997426629,24.242,16.994,15.103,13.84,10.415,10.374
20241115182834.6,746.636998280883,24.264,16.994,15.078,13.816,10.378,10.374
20241115182835,747.094006463885,24.293,17.028,15.083,13.812,10.37,10.374
20241115182835.5,747.55900092423,24.323,17.044,15.095,13.8,10.387,10.366
20241115182836,748.027002811432,24.379,17.052,15.115,13.812,10.407,10.372
20241115182836.4,748.496000468731,24.438,17.08,15.119,13.828,10.376,10.391
20241115182836.9,748.961004987359,24.481,17.095,15.135,13.836,10.391,10.389
20241115182837.4,749.434005841613,24.528,17.105,15.151,13.834,10.401,10.401
20241115182837.9,749.901997670531,24.577,17.125,15.149,13.856,10.389,10.368
20241115182838.3,750.362998992205,24.636,17.141,15.173,13.856,10.391,10.403
20241115182838.8,750.844006240368,24.663,17.131,15.147,13.858,10.393,10.356
20241115182839.3,751.313003897667,24.687,17.157,15.18,13.858,10.399,10.376
20241115182839.7,751.781005784869,24.732,17.184,15.196,13.854,10.395,10.384
20241115182840.2,752.250003442168,24.796,17.178,15.184,13.869,10.399,10.366
20241115182840.7,752.719001099467,24.812,17.202,15.198,13.873,10.411,10.37
20241115182841.1,753.192001953721,24.861,17.22,15.216,13.867,10.399,10.374
20241115182841.6,753.660003840923,24.902,17.232,15.236,13.885,10.401,10.376
20241115182842.1,754.129001498222,24.951,17.234,15.236,13.905,10.368,10.382
20241115182842.5,754.58200648427,25,17.254,15.244,13.891,10.397,10.378
20241115182843,755.051004141569,24.984,17.289,15.232,13.879,10.378,10.384
20241115182843.5,755.515998601913,25.033,17.273,15.246,13.905,10.401,10.391
20241115182843.9,755.985006317496,25.053,17.303,15.25,13.897,10.391,10.372
20241115182844.4,756.452998146415,25.078,17.321,15.258,13.909,10.393,10.378
20241115182844.9,756.918002665043,25.104,17.313,15.25,13.913,10.384,10.36
20241115182845.3,757.391003519297,25.114,17.335,15.271,13.915,10.395,10.38
20241115182845.8,757.855997979641,25.137,17.337,15.275,13.903,10.397,10.374
20241115182846.3,758.335999399424,25.147,17.339,15.291,13.929,10.411,10.387
20241115182846.8,758.805007115006,25.18,17.363,15.293,13.919,10.391,10.395
20241115182847.2,759.274004772305,25.22,17.367,15.283,13.925,10.407,10.391
20241115182847.7,759.731002897024,25.249,17.365,15.305,13.927,10.415,10.387
20241115182848.1,760.195001587272,25.272,17.384,15.315,13.919,10.397,10.397
20241115182848.6,760.6600061059,25.288,17.388,15.315,13.913,10.399,10.389
20241115182849.1,761.125000566244,25.282,17.394,15.337,13.929,10.409,10.383
20241115182849.5,761.593998223543,25.308,17.375,15.307,13.929,10.397,10.374
20241115182850,762.059002742171,25.312,17.396,15.295,13.937,10.405,10.393
20241115182850.5,762.511997669935,25.323,17.384,15.309,13.949,10.413,10.401
20241115182850.9,762.981005385518,25.337,17.436,15.317,13.953,10.415,10.385
20241115182851.4,763.448997214437,25.398,17.436,15.333,13.955,10.419,10.403
20241115182851.9,763.918004930019,25.416,17.426,15.327,13.953,10.415,10.393
20241115182852.3,764.382999390364,25.431,17.472,15.341,13.941,10.403,10.372
20241115182852.8,764.852007105947,25.48,17.468,15.351,13.969,10.411,10.385
20241115182853.3,765.317001566291,25.482,17.482,15.355,13.965,10.407,10.407
20241115182853.7,765.785003453493,25.527,17.472,15.369,13.981,10.411,10.405
20241115182854.2,766.246004775167,25.557,17.5,15.369,13.969,10.413,10.395
20241115182854.7,766.715002432466,25.541,17.515,15.379,13.983,10.417,10.407
20241115182855.1,767.184000089765,25.58,17.513,15.373,13.965,10.397,10.391
20241115182855.6,767.649004608393,25.606,17.505,15.393,13.987,10.405,10.403
20241115182856.1,768.106002733111,25.604,17.557,15.397,13.996,10.429,10.413
20241115182856.5,768.570001423359,25.623,17.535,15.381,14,10.415,10.417
20241115182857,769.026999548078,25.653,17.561,15.383,13.996,10.421,10.421
20241115182857.4,769.492004066706,25.678,17.559,15.381,14,10.405,10.423
20241115182857.9,769.95699852705,25.711,17.549,15.402,13.996,10.431,10.405
20241115182858.4,770.429999381304,25.725,17.565,15.404,13.996,10.433,10.401
20241115182858.8,770.895003899932,25.77,17.581,15.397,14.014,10.425,10.397
20241115182859.3,771.363005787134,25.79,17.616,15.426,14.014,10.419,10.407
20241115182859.8,771.832003444433,25.79,17.612,15.424,14.018,10.415,10.411
20241115182900.3,772.301001101732,25.805,17.61,15.42,14.014,10.409,10.409
20241115182900.7,772.769998759031,25.833,17.634,15.436,14.014,10.419,10.389
20241115182901.2,773.250000178814,25.841,17.644,15.432,14.028,10.425,10.395
20241115182901.7,773.718997836113,25.856,17.64,15.43,14.048,10.417,10.407
20241115182902.1,774.188005551696,25.89,17.632,15.454,14.026,10.417,10.415
20241115182902.6,774.660000577569,25.884,17.662,15.448,14.046,10.413,10.415
20241115182903.1,775.125005096197,25.895,17.65,15.448,14.03,10.423,10.421
20241115182903.5,775.582003220916,25.925,17.67,15.44,14.046,10.403,10.403
20241115182904,776.03499814868,25.986,17.676,15.468,14.038,10.409,10.393
20241115182904.5,776.507999002934,26.029,17.69,15.464,14.038,10.417,10.415
20241115182904.9,776.965007185936,26.064,17.701,15.476,14.062,10.403,10.411
20241115182905.4,777.44900174439,26.119,17.715,15.499,14.048,10.413,10.397
20241115182905.9,777.914006263018,26.152,17.739,15.49,14.076,10.403,10.387
20241115182906.3,778.367001190782,26.193,17.735,15.498,14.086,10.421,10.417
20241115182906.8,778.835998848081,26.209,17.761,15.501,14.095,10.411,10.393
20241115182907.3,779.305006563663,26.244,17.789,15.515,14.074,10.405,10.395
20241115182907.7,779.774004220963,26.272,17.777,15.523,14.076,10.415,10.403
20241115182908.2,780.242006108165,26.293,17.812,15.529,14.084,10.413,10.375
20241115182908.7,780.711003765464,26.328,17.802,15.509,14.068,10.407,10.397
20241115182909.1,781.180001422763,26.356,17.801,15.537,14.074,10.411,10.411
20241115182909.6,781.645005941391,26.354,17.822,15.519,14.094,10.419,10.401
20241115182910.1,782.10200406611,26.344,17.81,15.543,14.092,10.401,10.389
20241115182910.5,782.570005953312,26.328,17.83,15.529,14.095,10.403,10.401
20241115182911,783.055006340146,26.346,17.81,15.527,14.103,10.421,10.401
20241115182911.5,783.52000080049,26.416,17.852,15.553,14.07,10.405,10.403
20241115182911.9,783.988002687693,26.463,17.864,15.555,14.088,10.421,10.385
20241115182912.4,784.457000344992,26.516,17.884,15.555,14.119,10.427,10.393
20241115182912.9,784.925998002291,26.54,17.884,15.563,14.109,10.427,10.385
20241115182913.4,785.410002619028,26.569,17.902,15.561,14.123,10.407,10.409
20241115182913.8,785.879000276327,26.562,17.882,15.559,14.133,10.413,10.423
20241115182914.3,786.347997933626,26.575,17.888,15.571,14.113,10.409,10.399
20241115182914.8,786.817005649209,26.577,17.896,15.569,14.109,10.411,10.407
20241115182915.2,787.281004339457,26.597,17.908,15.569,14.104,10.423,10.385
20241115182915.7,787.750001996756,26.622,17.898,15.569,14.119,10.411,10.405
20241115182916.2,788.230999186635,26.583,17.89,15.569,14.121,10.413,10.411
20241115182916.7,788.699001073837,26.601,17.902,15.569,14.123,10.425,10.409
20241115182917.1,789.155999198556,26.663,17.904,15.579,14.135,10.421,10.421
20241115182917.6,789.64099958539,26.659,17.945,15.559,14.113,10.415,10.399
20241115182918.1,790.110007300973,26.616,17.912,15.583,14.127,10.425,10.411
20241115182918.5,790.582002326846,26.577,17.874,15.545,14.097,10.401,10.385
20241115182919,791.04300364852,26.536,17.864,15.533,14.099,10.413,10.399
20241115182919.5,791.512001305819,26.53,17.884,15.539,14.101,10.407,10.391
20241115182919.9,791.985002160072,26.567,17.888,15.539,14.111,10.411,10.395
20241115182920.4,792.453004047275,26.589,17.905,15.535,14.092,10.419,10.409
20241115182920.9,792.905998975039,26.628,17.923,15.543,14.111,10.417,10.423
20241115182921.3,793.375006690621,26.663,17.894,15.555,14.109,10.421,10.413
20241115182921.8,793.84400434792,26.726,17.939,15.565,14.109,10.397,10.389
20241115182922.3,794.308998808265,26.761,17.953,15.557,14.119,10.425,10.399
20241115182922.7,794.777000695467,26.804,17.963,15.571,14.115,10.405,10.403
20241115182923.2,795.242005214095,26.82,17.965,15.573,14.109,10.407,10.409
20241115182923.7,795.711002871394,26.84,17.973,15.579,14.133,10.411,10.401
20241115182924.1,796.180000528693,26.865,17.963,15.589,14.123,10.399,10.399
20241115182924.6,796.648998185992,26.875,17.987,15.599,14.131,10.415,10.397
20241115182925.1,797.113006934524,26.904,17.987,15.608,14.137,10.417,10.397
20241115182925.5,797.582004591823,26.926,17.987,15.599,14.137,10.417,10.395
20241115182926,798.051002249122,26.957,18.02,15.604,14.129,10.409,10.389
20241115182926.5,798.51600676775,26.937,17.995,15.583,14.151,10.409,10.391
20241115182926.9,798.985004425049,26.949,18.018,15.604,14.139,10.411,10.403
20241115182927.4,799.453006312251,26.957,18.004,15.604,14.137,10.397,10.399
20241115182927.9,799.926007166505,26.99,18.038,15.608,14.161,10.423,10.397
20241115182928.3,800.395004823804,27.002,18.048,15.624,14.155,10.405,10.393
20241115182928.8,800.863006711006,27.037,18.038,15.624,14.153,10.393,10.405
20241115182929.3,801.32800117135,27.108,18.082,15.618,14.161,10.395,10.397
20241115182929.8,801.79699882865,27.149,18.076,15.652,14.147,10.395,10.397
20241115182930.2,802.266006544232,27.17,18.099,15.658,14.147,10.387,10.391
20241115182930.7,802.74200476706,27.198,18.107,15.652,14.139,10.419,10.393
20241115182931.2,803.206999227405,27.217,18.123,15.648,14.155,10.399,10.393
20241115182931.6,803.680000081658,27.268,18.127,15.66,14.171,10.391,10.385
20241115182932.1,804.148997738957,27.341,18.165,15.668,14.167,10.403,10.407
20241115182932.6,804.61699962616,27.355,18.177,15.698,14.163,10.395,10.417
20241115182933,805.086007341743,27.406,18.191,15.696,14.185,10.413,10.391
20241115182933.5,805.558998137712,27.433,18.208,15.688,14.181,10.405,10.387
20241115182934,806.027000024915,27.48,18.193,15.705,14.198,10.419,10.393
20241115182934.5,806.512000411749,27.492,18.226,15.703,14.181,10.427,10.391
20241115182934.9,806.996005028486,27.535,18.228,15.719,14.2,10.391,10.419
20241115182935.4,807.465002685785,27.556,18.248,15.713,14.171,10.409,10.385
20241115182935.9,807.948997244239,27.586,18.24,15.727,14.2,10.403,10.395
20241115182936.4,808.418004959822,27.596,18.27,15.741,14.212,10.415,10.419
20241115182936.8,808.882999420166,27.607,18.244,15.741,14.224,10.401,10.397
20241115182937.3,809.352007135749,27.644,18.28,15.743,14.208,10.399,10.377
20241115182937.8,809.819998964667,27.65,18.28,15.747,14.224,10.409,10.409
20241115182938.2,810.27700714767,27.695,18.288,15.755,14.224,10.409,10.399
20241115182938.7,810.746004804969,27.697,18.302,15.759,14.22,10.407,10.409
20241115182939.2,811.210999265313,27.709,18.303,15.757,14.226,10.413,10.393
20241115182939.6,811.676003783941,27.735,18.302,15.767,14.214,10.423,10.393
20241115182940.1,812.149004638195,27.74,18.298,15.767,14.22,10.405,10.405
20241115182940.6,812.617006525397,27.766,18.341,15.763,14.24,10.421,10.409
20241115182941.1,813.102006912231,27.772,18.347,15.787,14.238,10.403,10.419
20241115182941.5,813.567001372576,27.79,18.347,15.809,14.252,10.413,10.419
20241115182942,814.023999497294,27.807,18.349,15.787,14.23,10.417,10.409
20241115182942.4,814.496004581451,27.827,18.353,15.791,14.254,10.415,10.409
20241115182942.9,814.96500223875,27.86,18.379,15.82,14.256,10.407,10.423
20241115182943.4,815.430006757379,27.899,18.381,15.812,14.278,10.393,10.413
20241115182943.9,815.902001783252,27.907,18.401,15.812,14.27,10.415,10.415
20241115182944.3,816.36700630188,27.897,18.399,15.803,14.266,10.413,10.423
20241115182944.8,816.840007156134,27.905,18.399,15.818,14.258,10.429,10.421
20241115182945.3,817.305001616478,27.925,18.409,15.797,14.258,10.407,10.401
20241115182945.7,817.761999741197,27.942,18.407,15.807,14.25,10.421,10.403
20241115182946.2,818.230997398496,27.94,18.438,15.814,14.286,10.395,10.409
20241115182946.7,818.707005679607,27.987,18.426,15.832,14.27,10.405,10.409
